timestamp,open,high,low,close,volume
4/16/2018 15:46,1440.41,1441.07,1438.8071,1439.0205,5905
4/16/2018 15:45,1439.83,1441.19,1439.765,1440.86,8468
4/16/2018 15:44,1437.9,1439.64,1437.9,1439.64,5629
4/16/2018 15:43,1438.21,1438.21,1437.02,1437.8697,4134
4/16/2018 15:42,1438.8161,1438.8161,1438.17,1438.2753,2349
4/16/2018 15:41,1438.89,1439.03,1438.5804,1438.97,2226
4/16/2018 15:40,1438.7049,1439.03,1438.15,1438.84,3389
4/16/2018 15:39,1438.02,1438.7,1437.62,1438.7,2068
4/16/2018 15:38,1438.19,1438.32,1437.75,1438.27,1400
4/16/2018 15:37,1438.43,1438.5,1437.75,1438.07,1500
4/16/2018 15:36,1438.55,1438.735,1438.2622,1438.6,2144
4/16/2018 15:35,1438.16,1438.79,1437.968,1438.65,1634
4/16/2018 15:34,1438,1438.08,1437.24,1438.08,2796
4/16/2018 15:33,1438.32,1438.32,1437.78,1437.89,1550
4/16/2018 15:32,1438.4071,1438.9299,1437.8554,1438.38,2800
4/16/2018 15:31,1437.712,1438.3,1437.56,1438.3,2003
4/16/2018 15:30,1437.5,1438.4781,1437.335,1437.49,3659
4/16/2018 15:29,1437.15,1437.36,1436.72,1437.36,2100
4/16/2018 15:28,1436.09,1437.41,1436.09,1437.15,4609
4/16/2018 15:27,1436.35,1436.5524,1435.7,1436.4404,5000
4/16/2018 15:26,1436.01,1436.2,1435.76,1436.0837,1403
4/16/2018 15:25,1435.65,1436.36,1435.65,1436.185,1200
4/16/2018 15:24,1435.85,1436,1435.18,1435.58,4995
4/16/2018 15:23,1435.77,1435.97,1435.38,1435.51,2100
4/16/2018 15:22,1437.1,1437.1,1435.312,1435.9376,2650
4/16/2018 15:21,1436.81,1437,1436.15,1437,2673
4/16/2018 15:20,1436.67,1437.7475,1436.67,1437.24,2780
4/16/2018 15:19,1437.02,1437.5,1436.4861,1437.01,3105
4/16/2018 15:18,1437.0247,1437.13,1436.32,1436.5917,3785
4/16/2018 15:17,1437.5,1438.02,1437,1437.72,2509
4/16/2018 15:16,1438.2828,1438.3414,1437,1437.33,4851
4/16/2018 15:15,1438.55,1439.085,1438.04,1438.2,2155
4/16/2018 15:14,1439.2,1439.5,1437.9,1438.11,1800
4/16/2018 15:13,1439.45,1439.62,1439.001,1439.4939,2744
4/16/2018 15:12,1439.42,1439.76,1439.27,1439.515,1160
4/16/2018 15:11,1439.279,1439.5,1439.17,1439.43,1500
4/16/2018 15:10,1439.2483,1439.36,1438.61,1439.36,2676
4/16/2018 15:09,1438.3624,1439.3311,1438.3571,1439.3311,750
4/16/2018 15:08,1438.2947,1438.5058,1437.6011,1438.44,2665
4/16/2018 15:07,1438.8,1438.8,1438.305,1438.4403,800
4/16/2018 15:06,1439.725,1440.24,1439.2335,1439.44,2261
4/16/2018 15:05,1440.21,1440.21,1439.8306,1439.97,516
4/16/2018 15:04,1439.85,1440,1439.43,1439.87,900
4/16/2018 15:03,1440.32,1440.5838,1439.83,1439.94,1600
4/16/2018 15:02,1439,1440.1103,1439,1440,1902
4/16/2018 15:01,1438.86,1438.99,1438.506,1438.95,918
4/16/2018 15:00,1438.0725,1438.85,1438.0725,1438.84,1900
4/16/2018 14:59,1438.98,1438.98,1438.07,1438.08,2100
4/16/2018 14:58,1438.951,1439.185,1438.6,1439,2175
4/16/2018 14:57,1438.5814,1438.8742,1438.1,1438.8742,1950
4/16/2018 14:56,1438.54,1438.68,1438.2,1438.41,1567
4/16/2018 14:55,1439.38,1439.38,1438.85,1438.85,2194
4/16/2018 14:54,1440.79,1440.79,1439,1439.4999,1694
4/16/2018 14:53,1440.43,1440.99,1440.355,1440.59,900
4/16/2018 14:52,1440.83,1441.1671,1440.7,1440.7,650
4/16/2018 14:51,1441,1441.175,1440.48,1440.9,3314
4/16/2018 14:50,1440.96,1441,1440.48,1441,1570
4/16/2018 14:49,1440.55,1441.1175,1440.28,1440.9,2200
4/16/2018 14:48,1440.42,1440.7,1440.32,1440.7,1200
4/16/2018 14:47,1439.8,1440.34,1439.8,1440.24,900
4/16/2018 14:46,1439.18,1440.36,1438.865,1440.36,1850
4/16/2018 14:45,1439.86,1439.86,1439,1439.46,1743
4/16/2018 14:44,1439.855,1440.06,1439.3811,1439.4845,2506
4/16/2018 14:43,1440.3837,1440.73,1439.55,1439.97,2641
4/16/2018 14:42,1441.24,1441.46,1440.82,1440.96,1300
4/16/2018 14:41,1441.8233,1441.8233,1441.4303,1441.7,1147
4/16/2018 14:40,1441.49,1441.715,1441.2272,1441.4497,1846
4/16/2018 14:39,1441.645,1441.8162,1441.38,1441.44,2533
4/16/2018 14:38,1441.27,1441.54,1441,1441.29,2300
4/16/2018 14:37,1440.97,1441.513,1440.92,1441.0996,1828
4/16/2018 14:36,1440.8318,1441.27,1440.68,1440.902,2102
4/16/2018 14:35,1440.02,1440.25,1439.84,1440.25,600
4/16/2018 14:34,1439.805,1440.21,1439.47,1440.21,2526
4/16/2018 14:33,1439.54,1439.915,1439.5,1439.8147,2000
4/16/2018 14:32,1439.48,1439.72,1439.48,1439.72,300
4/16/2018 14:31,1439.15,1439.3,1438.67,1439.3,2873
4/16/2018 14:30,1439.18,1439.51,1438.78,1439.3,2414
4/16/2018 14:29,1439.91,1440.1,1439.01,1439.18,2899
4/16/2018 14:28,1439.57,1439.99,1439.57,1439.89,700
4/16/2018 14:27,1439.62,1440.0497,1439.4903,1439.59,1820
4/16/2018 14:26,1441.1477,1441.1477,1439.33,1439.5884,6919
4/16/2018 14:25,1441.28,1441.36,1441.28,1441.36,200
4/16/2018 14:24,1441.11,1441.2,1440.5541,1441.17,1000
4/16/2018 14:23,1441.3281,1441.71,1440.84,1440.855,1126
4/16/2018 14:22,1441.1706,1441.47,1441.1706,1441.355,1000
4/16/2018 14:21,1440.01,1441.045,1440.01,1441.045,3100
4/16/2018 14:20,1440.53,1441.22,1440.42,1440.42,2000
4/16/2018 14:19,1441.0193,1441.12,1440.57,1440.57,900
4/16/2018 14:18,1440.79,1441.3779,1440.63,1441.3779,1200
4/16/2018 14:17,1441.483,1441.483,1440.5,1440.5,2075
4/16/2018 14:16,1441.01,1441.296,1440.86,1441.2622,2700
4/16/2018 14:15,1441.545,1441.545,1440.55,1440.855,4750
4/16/2018 14:14,1442,1442.6,1442,1442.22,2050
4/16/2018 14:13,1442.63,1442.63,1442,1442.05,1700
4/16/2018 14:12,1442.2686,1442.93,1442.12,1442.6475,1900
4/16/2018 14:11,1442.01,1442.53,1442,1442,1279
4/16/2018 14:10,1441.5523,1442.5002,1441.5523,1441.96,1626
4/16/2018 14:09,1441.3628,1441.74,1441.07,1441.59,1913
4/16/2018 14:08,1441.86,1441.96,1440.5,1441.401,6462
4/16/2018 14:07,1442.51,1442.58,1441.53,1442,5091
4/16/2018 14:06,1442.67,1442.91,1442.2,1442.22,3460
4/16/2018 14:05,1442.82,1443.4961,1442.29,1442.29,4433
4/16/2018 14:04,1442.7232,1442.93,1441.7247,1442.73,4002
4/16/2018 14:03,1443.15,1443.5,1442.81,1443.41,3909
4/16/2018 14:02,1443.6916,1443.6916,1443,1443.317,4346
4/16/2018 14:01,1443.54,1444.0299,1443.54,1443.55,1500
4/16/2018 14:00,1443.9,1444,1443.5401,1443.6,1649
4/16/2018 13:59,1443.85,1444.24,1443.3301,1443.73,2907
4/16/2018 13:58,1443.85,1444.33,1443.84,1443.84,1610
4/16/2018 13:57,1443.9558,1444.17,1443.8,1444.08,600
4/16/2018 13:56,1444.0084,1444.27,1444.0084,1444.145,400
4/16/2018 13:55,1443.7,1443.955,1443.7,1443.82,450
4/16/2018 13:54,1443.7566,1444.27,1443.58,1444.27,850
4/16/2018 13:53,1444.37,1444.44,1443.76,1443.76,960
4/16/2018 13:52,1444.27,1444.79,1444.27,1444.554,1400
4/16/2018 13:51,1444.8,1444.9646,1444.17,1444.17,2050
4/16/2018 13:50,1443.96,1444.645,1443.96,1444.6384,759
4/16/2018 13:49,1444.275,1444.72,1443.94,1443.94,4419
4/16/2018 13:48,1444.3976,1444.72,1444.22,1444.37,2630
4/16/2018 13:47,1444.49,1444.6317,1444.29,1444.3011,1800
4/16/2018 13:46,1443.98,1444.44,1443.68,1444.43,1890
4/16/2018 13:45,1444.1,1444.17,1443.83,1444.17,800
4/16/2018 13:44,1443.68,1443.94,1443.4,1443.9,400
4/16/2018 13:43,1444.2025,1444.55,1443.57,1443.7999,1265
4/16/2018 13:42,1444.962,1445.19,1444.49,1444.49,1225
4/16/2018 13:41,1445.28,1445.28,1444.4686,1444.78,1115
4/16/2018 13:40,1444.56,1445.09,1444.54,1445.09,3050
4/16/2018 13:39,1444.12,1444.46,1443.93,1444.36,2394
4/16/2018 13:38,1444.3699,1444.61,1443.84,1444.61,1068
4/16/2018 13:37,1443.5447,1444.35,1443.5447,1444.22,1950
4/16/2018 13:36,1443.82,1444,1443.22,1443.545,1880
4/16/2018 13:35,1444.33,1444.33,1443.82,1443.82,1498
4/16/2018 13:34,1444.3,1444.55,1443.66,1444.1014,2090
4/16/2018 13:33,1444.77,1444.77,1443.44,1443.8229,2990
4/16/2018 13:32,1444.48,1445.16,1444.47,1444.47,2629
4/16/2018 13:31,1444.0853,1444.48,1443.75,1444.09,2113
4/16/2018 13:30,1444.05,1444.38,1443.9,1443.9,4900
4/16/2018 13:29,1443.7141,1444.05,1443.054,1443.76,4391
4/16/2018 13:28,1442.96,1443.85,1442.96,1443.6337,1500
4/16/2018 13:27,1443.33,1443.33,1442.34,1442.77,4785
4/16/2018 13:26,1443.52,1443.9373,1443.37,1443.37,800
4/16/2018 13:25,1443.67,1443.695,1443.3,1443.495,3200
4/16/2018 13:24,1444.12,1444.455,1443.75,1443.75,900
4/16/2018 13:23,1444.41,1444.75,1444.1798,1444.22,1000
4/16/2018 13:22,1444.6227,1444.6227,1444.24,1444.24,500
4/16/2018 13:21,1444.76,1445.2399,1443.9,1444.05,3175
4/16/2018 13:20,1444.3297,1444.5,1444.24,1444.5,300
4/16/2018 13:19,1444.41,1445.0903,1444.2264,1444.6547,1465
4/16/2018 13:18,1444.78,1445.533,1444.15,1444.15,3018
4/16/2018 13:17,1445.02,1445.02,1443.96,1444.3953,1401
4/16/2018 13:16,1445.2652,1445.2652,1444.58,1444.58,1508
4/16/2018 13:15,1444.776,1445.82,1444.7303,1445.82,4377
4/16/2018 13:14,1443.9299,1444.832,1443.71,1444.832,3014
4/16/2018 13:13,1445.1102,1445.14,1443.7305,1443.7305,4465
4/16/2018 13:12,1445.3786,1445.3786,1444.95,1445,1700
4/16/2018 13:11,1445.61,1445.61,1445.14,1445.6,2226
4/16/2018 13:10,1446.62,1447,1445.7,1445.79,5633
4/16/2018 13:09,1446.67,1446.94,1446.141,1446.49,4393
4/16/2018 13:08,1445.6571,1446.59,1445.61,1446.2767,4807
4/16/2018 13:07,1445.85,1445.85,1445.38,1445.49,1370
4/16/2018 13:06,1445.5803,1445.665,1445.3547,1445.6147,1625
4/16/2018 13:05,1445.22,1445.3818,1444.78,1445.3818,1417
4/16/2018 13:04,1444.7562,1445.71,1444.63,1445.052,3808
4/16/2018 13:03,1445.24,1445.3275,1444.76,1444.76,2495
4/16/2018 13:02,1446.229,1446.229,1445.26,1445.5547,1505
4/16/2018 13:01,1445.13,1446.45,1444.52,1445.792,8067
4/16/2018 13:00,1445.13,1445.13,1444.3419,1444.43,1250
4/16/2018 12:59,1445.02,1445.54,1445,1445.1334,2210
4/16/2018 12:58,1445.23,1445.6085,1445.0001,1445.1664,3149
4/16/2018 12:57,1444.47,1445.25,1444.19,1445.25,2406
4/16/2018 12:56,1444.118,1444.118,1443.95,1443.95,315
4/16/2018 12:55,1445.75,1445.8025,1444.8201,1444.8201,2700
4/16/2018 12:54,1445.5,1445.77,1445.22,1445.3966,4537
4/16/2018 12:53,1444.3995,1445.58,1444.155,1445.285,13321
4/16/2018 12:52,1444,1444.5,1443.79,1444.1824,3299
4/16/2018 12:51,1442.891,1444,1442.891,1443.755,2821
4/16/2018 12:50,1442.77,1443.0258,1442.21,1443.0258,1890
4/16/2018 12:49,1443.7,1444.23,1442.77,1442.78,5490
4/16/2018 12:48,1442.76,1443.5,1442.56,1443.18,7177
4/16/2018 12:47,1442,1442.5,1441.67,1442.5,5867
4/16/2018 12:46,1440.4657,1441.55,1440.36,1441.3976,4145
4/16/2018 12:45,1440.35,1440.515,1440.35,1440.515,300
4/16/2018 12:44,1440.6404,1440.753,1440.47,1440.5153,2275
4/16/2018 12:43,1440.16,1440.77,1440.16,1440.55,1475
4/16/2018 12:42,1440.04,1440.5,1439.9134,1440.45,1450
4/16/2018 12:40,1439.75,1440.0197,1439.7,1440.0197,917
4/16/2018 12:39,1439.095,1440.0062,1439.095,1440.0062,3344
4/16/2018 12:38,1439.2973,1439.56,1439,1439.56,907
4/16/2018 12:37,1439.3,1439.639,1438.98,1438.98,700
4/16/2018 12:36,1439.67,1439.67,1438.721,1439.14,600
4/16/2018 12:35,1440.5,1440.749,1439.55,1440,2040
4/16/2018 12:34,1440.55,1441.11,1440.18,1440.18,1900
4/16/2018 12:33,1440.9975,1441.39,1440.6353,1440.6353,2360
4/16/2018 12:32,1440.336,1441,1440.11,1440.94,2009
4/16/2018 12:31,1439.76,1440.8266,1439.76,1440.535,3850
4/16/2018 12:30,1439.18,1439.38,1439.18,1439.3503,450
4/16/2018 12:29,1439.5095,1439.5209,1438.99,1438.99,1464
4/16/2018 12:28,1439.11,1439.56,1438.9761,1439.505,2678
4/16/2018 12:27,1439.14,1439.14,1438.835,1438.9126,800
4/16/2018 12:26,1438.69,1438.9947,1438.577,1438.91,1290
4/16/2018 12:25,1439.29,1439.35,1438.91,1438.91,900
4/16/2018 12:24,1439.5,1439.5,1438.9855,1438.9855,1437
4/16/2018 12:23,1440.3,1440.3,1438.32,1439.105,5925
4/16/2018 12:22,1440.93,1441.4804,1440.0364,1440.0364,1825
4/16/2018 12:21,1441.31,1441.46,1441.1695,1441.1695,600
4/16/2018 12:20,1441.52,1441.65,1441.01,1441.01,1422
4/16/2018 12:19,1441.8,1441.8,1441.07,1441.4712,860
4/16/2018 12:18,1441.86,1441.96,1441.04,1441.04,2310
4/16/2018 12:17,1441.57,1441.8758,1441.57,1441.7803,1600
4/16/2018 12:16,1441.69,1442.2722,1441.41,1441.41,1000
4/16/2018 12:15,1442.4683,1442.5,1441.5,1441.5,6412
4/16/2018 12:14,1441,1442.4,1440.54,1441.46,4110
4/16/2018 12:13,1440,1441,1439.46,1440.88,2350
4/16/2018 12:12,1440.85,1440.9188,1440.09,1440.35,2225
4/16/2018 12:11,1440.47,1440.77,1440.46,1440.67,1300
4/16/2018 12:10,1439.445,1440.49,1439.445,1440.4,2335
4/16/2018 12:09,1440.19,1440.28,1439.46,1439.7347,1900
4/16/2018 12:08,1440.21,1440.44,1439.81,1440.35,2400
4/16/2018 12:07,1440.38,1440.38,1439.7,1440.21,2900
4/16/2018 12:06,1440.15,1440.8,1440.15,1440.5305,1942
4/16/2018 12:05,1440.09,1440.5,1439.5617,1440.15,1900
4/16/2018 12:04,1439.77,1440.9,1439.755,1440.59,3178
4/16/2018 12:03,1440,1440.04,1439.42,1439.85,4305
4/16/2018 12:02,1439.4153,1440,1439.38,1439.7179,3550
4/16/2018 12:01,1438.95,1440.695,1438.9206,1439.62,7205
4/16/2018 12:00,1438.34,1438.7499,1438.13,1438.59,950
4/16/2018 11:59,1437.98,1438.7,1437.98,1438.22,1250
4/16/2018 11:58,1437.83,1437.8619,1437.18,1437.82,655
4/16/2018 11:57,1437.54,1438,1437.185,1437.71,2100
4/16/2018 11:56,1437.42,1438.92,1437.42,1438.34,4100
4/16/2018 11:55,1437.95,1438.35,1436.665,1436.9053,1400
4/16/2018 11:54,1438,1438.99,1438,1438.5475,1034
4/16/2018 11:53,1437.7782,1438.27,1437.61,1438.27,974
4/16/2018 11:52,1438.1856,1438.24,1437.66,1438.17,1215
4/16/2018 11:51,1437.34,1438.19,1437.34,1438.18,1725
4/16/2018 11:50,1437.17,1437.31,1436.44,1437.302,1100
4/16/2018 11:49,1438.0199,1438.0199,1437.41,1437.52,854
4/16/2018 11:48,1437.58,1438.21,1437.19,1437.19,1740
4/16/2018 11:47,1438.625,1438.625,1436.88,1437.02,2310
4/16/2018 11:46,1438.84,1439,1438.3312,1438.3312,1868
4/16/2018 11:45,1438.6879,1438.86,1438.07,1438.42,2438
4/16/2018 11:44,1438.1,1438.99,1437.74,1438.615,3100
4/16/2018 11:43,1437.62,1438,1437.365,1437.87,700
4/16/2018 11:42,1437.33,1437.6,1436.658,1436.9003,3009
4/16/2018 11:41,1438.335,1438.335,1437.5,1437.71,2850
4/16/2018 11:40,1437.77,1438.5,1437.7,1438.5,4154
4/16/2018 11:39,1436.665,1437.75,1436.665,1437.735,1858
4/16/2018 11:38,1436.37,1437.21,1436.26,1436.6145,3849
4/16/2018 11:37,1435.48,1436.81,1435.18,1436.505,2960
4/16/2018 11:36,1434.98,1435.65,1434.51,1434.73,3516
4/16/2018 11:35,1434.85,1434.96,1433.805,1434.96,1332
4/16/2018 11:34,1434.38,1434.93,1433.555,1434.28,2740
4/16/2018 11:33,1434.94,1435.15,1434.41,1434.83,1855
4/16/2018 11:32,1434.05,1435.22,1433.67,1434.61,5139
4/16/2018 11:31,1435,1435.365,1434.23,1434.4,2090
4/16/2018 11:30,1435.07,1435.87,1434.85,1435.25,3944
4/16/2018 11:29,1434.1,1435.6318,1434.05,1435.08,4020
4/16/2018 11:28,1434.3,1434.81,1434.06,1434.59,1700
4/16/2018 11:27,1434.44,1434.57,1433.79,1434.02,2300
4/16/2018 11:26,1435.4,1435.5,1434.14,1434.21,4106
4/16/2018 11:25,1434.15,1435.65,1434.115,1435.65,5467
4/16/2018 11:24,1434.14,1434.81,1433.61,1434.0003,3468
4/16/2018 11:23,1434.2168,1434.645,1433.93,1434.12,875
4/16/2018 11:22,1433.94,1434.46,1433.3179,1433.79,3897
4/16/2018 11:21,1433.03,1434.3,1432.92,1433.748,6750
4/16/2018 11:20,1433.056,1433.52,1432.48,1433.44,3700
4/16/2018 11:19,1433.02,1433.02,1432.48,1432.84,1288
4/16/2018 11:18,1432.7664,1433.1537,1432.069,1432.73,3665
4/16/2018 11:17,1431.42,1433.21,1431.02,1432.49,5388
4/16/2018 11:16,1431.55,1431.86,1430.5601,1431.8,11524
4/16/2018 11:15,1434.4,1434.4,1431.44,1431.88,7875
4/16/2018 11:14,1433.69,1434.8489,1433.2,1434.5384,4923
4/16/2018 11:13,1434.89,1434.89,1433.17,1433.18,1465
4/16/2018 11:12,1434.2303,1435.25,1433.8201,1434.87,6268
4/16/2018 11:11,1436.28,1436.3416,1434,1434,4832
4/16/2018 11:10,1437.04,1437.18,1436.59,1436.84,1950
4/16/2018 11:09,1437.12,1437.98,1437.12,1437.4425,2212
4/16/2018 11:08,1436.41,1436.99,1436.4005,1436.7561,575
4/16/2018 11:07,1436.5645,1437.22,1436.12,1436.7,5009
4/16/2018 11:06,1436.06,1436.94,1435.57,1436.4716,3590
4/16/2018 11:05,1437.52,1437.7797,1435.66,1435.8383,3535
4/16/2018 11:04,1438.73,1438.74,1437.2,1437.805,4590
4/16/2018 11:03,1437.56,1438.7399,1437.23,1438.4062,3323
4/16/2018 11:02,1437.2,1437.66,1436.8946,1437.66,3268
4/16/2018 11:01,1435.84,1435.84,1435.84,1435.84,100
4/16/2018 11:00,1436.33,1436.6099,1435.63,1436.08,3350
4/16/2018 10:59,1437.47,1437.47,1436.6,1436.92,1250
4/16/2018 10:58,1437.65,1438.38,1437.39,1437.39,3654
4/16/2018 10:57,1436.31,1437.34,1435.8697,1437.34,7157
4/16/2018 10:56,1436.33,1436.9176,1435.71,1435.71,3289
4/16/2018 10:55,1434.63,1436.3101,1434.24,1436,6657
4/16/2018 10:54,1433.88,1434.6885,1433.88,1434.16,5176
4/16/2018 10:53,1434.47,1434.73,1433.41,1433.93,5717
4/16/2018 10:52,1434.61,1434.95,1434.12,1434.8349,3510
4/16/2018 10:51,1435.44,1435.61,1434.0202,1434.62,6007
4/16/2018 10:50,1437.035,1437.06,1435.08,1435.4494,7481
4/16/2018 10:49,1437.82,1438.15,1436.82,1436.82,3835
4/16/2018 10:48,1437.8843,1438.6189,1437.59,1437.59,2360
4/16/2018 10:47,1439.08,1439.4279,1437.66,1437.8185,4563
4/16/2018 10:46,1439.73,1440.11,1439.5,1439.8065,4345
4/16/2018 10:45,1438.635,1439.647,1438.635,1439.462,3700
4/16/2018 10:44,1439.5453,1440.26,1438.42,1438.5,7950
4/16/2018 10:43,1440.9,1440.9,1439.02,1439.99,6101
4/16/2018 10:42,1442.1852,1442.63,1440.28,1440.94,7477
4/16/2018 10:41,1442.505,1442.96,1441.88,1442.3,2888
4/16/2018 10:40,1441.48,1443.42,1441.305,1442.3953,11758
4/16/2018 10:39,1440.8147,1441.39,1440.6629,1441.24,2533
4/16/2018 10:38,1441.45,1441.47,1440.6009,1440.8097,5709
4/16/2018 10:37,1439.64,1441.71,1439.465,1441.45,7476
4/16/2018 10:36,1439.41,1439.47,1438.75,1439.45,3366
4/16/2018 10:35,1439,1439.48,1438.53,1439.145,2127
4/16/2018 10:34,1438.84,1439.1699,1438.27,1438.73,3686
4/16/2018 10:33,1439.01,1439.58,1438.39,1438.81,3451
4/16/2018 10:32,1440.0999,1440.63,1438.3001,1438.78,9235
4/16/2018 10:31,1440.3,1440.6,1439.92,1439.96,4450
4/16/2018 10:30,1440.3,1440.75,1439.9186,1440.23,9112
4/16/2018 10:29,1438.58,1440.99,1438.45,1440.89,9813
4/16/2018 10:28,1437.395,1438.9298,1437.07,1438.74,6086
4/16/2018 10:27,1437.87,1437.96,1436.3029,1437.06,5250
4/16/2018 10:26,1438.3674,1438.835,1437.55,1437.7,7025
4/16/2018 10:25,1436.76,1438.15,1436.38,1438,9793
4/16/2018 10:24,1436.3306,1436.94,1435.5,1436.755,5584
4/16/2018 10:23,1434.7466,1436.31,1434.7368,1435.57,4499
4/16/2018 10:22,1434,1435.47,1433.68,1434.47,6768
4/16/2018 10:21,1433.45,1434.61,1433.45,1434.2566,4757
4/16/2018 10:20,1433.0001,1433.46,1432.55,1433.45,3185
4/16/2018 10:19,1433.5022,1433.64,1432.58,1432.88,7155
4/16/2018 10:18,1434.6889,1435.315,1433.44,1433.52,7613
4/16/2018 10:17,1436.08,1436.08,1434.8,1434.8,5364
4/16/2018 10:16,1436.08,1436.96,1435.22,1436.25,10554
4/16/2018 10:15,1436.9714,1436.9714,1435.52,1435.7384,5048
4/16/2018 10:14,1437.1684,1437.35,1435.825,1436.935,7775
4/16/2018 10:13,1436.449,1437.804,1436.34,1437.25,10665
4/16/2018 10:12,1436.4329,1436.4855,1435.6308,1436.36,17677
4/16/2018 10:11,1435.71,1437.15,1435.71,1436.23,13749
4/16/2018 10:10,1433.95,1436.22,1433.545,1436.0357,14397
4/16/2018 10:09,1432.06,1433.99,1431.9185,1433.5677,8800
4/16/2018 10:08,1431.98,1432.49,1430.8957,1432.033,3723
4/16/2018 10:07,1433.05,1433.49,1431.22,1431.895,9052
4/16/2018 10:06,1433.7128,1433.95,1433,1433.12,8476
4/16/2018 10:05,1432.3466,1433.94,1432.3301,1433.5,12621
4/16/2018 10:04,1431.3397,1432.2,1430.6795,1431.8208,8085
4/16/2018 10:03,1430.71,1431.575,1430.28,1431.536,6693
4/16/2018 10:02,1429.62,1431.5,1429.5531,1431.1922,9983
4/16/2018 10:01,1428.505,1429.59,1428.505,1429.59,5929
4/16/2018 10:00,1427.616,1428.895,1427.5797,1428.49,10586
4/16/2018 9:59,1428.51,1429.1,1427.48,1427.48,6627
4/16/2018 9:58,1428.69,1430.0176,1428.1,1428.6903,9507
4/16/2018 9:57,1429.4,1430.14,1428.5,1428.69,6571
4/16/2018 9:56,1431.7199,1431.7199,1430,1430,5835
4/16/2018 9:55,1429.73,1431.72,1429.41,1431.4896,9861
4/16/2018 9:54,1430.01,1430.25,1429,1430.0025,5584
4/16/2018 9:53,1429.2797,1430.72,1428.92,1430,7265
4/16/2018 9:52,1431,1431.59,1428.4,1428.61,16499
4/16/2018 9:51,1434.49,1434.49,1430.86,1430.86,20825
4/16/2018 9:50,1435.39,1436.38,1434.62,1434.7285,3949
4/16/2018 9:49,1436.0876,1436.26,1434.33,1435.23,13568
4/16/2018 9:48,1436.8864,1437.5,1435.55,1435.63,6580
4/16/2018 9:47,1436.4567,1437.73,1436.1246,1436.88,11007
4/16/2018 9:46,1435.97,1436.79,1435.85,1436.6,11655
4/16/2018 9:45,1434.95,1436.895,1434.6403,1435.74,7140
4/16/2018 9:44,1434.47,1435.66,1434.25,1434.5683,13274
4/16/2018 9:43,1434,1435.18,1433.75,1434.43,11223
4/16/2018 9:42,1436.13,1436.86,1434.2,1434.7,9439
4/16/2018 9:41,1437.315,1437.8,1436.13,1436.13,4580
4/16/2018 9:40,1437.1,1438.808,1436.4,1436.96,11641
4/16/2018 9:39,1435.56,1437,1434.67,1436.655,13820
4/16/2018 9:38,1436.3858,1437.4038,1435.5,1435.67,11305
4/16/2018 9:37,1438.0948,1438.415,1435.15,1436.46,21742
4/16/2018 9:36,1440.5,1440.5,1438.33,1438.415,11603
4/16/2018 9:35,1440.5571,1441.53,1439.8,1440.51,11835
4/16/2018 9:34,1441.36,1442.5368,1439.87,1440.485,14363
4/16/2018 9:33,1438.7846,1442.2,1438.425,1441.65,16896
4/16/2018 9:32,1441.596,1442.06,1438.1028,1438.71,18478
4/16/2018 9:31,1445.05,1445.05,1441.2,1442,18664
4/16/2018 9:30,1445,1445,1444.6064,1444.6064,39395
4/13/2018 16:00,1430.8,1431.42,1430.1501,1430.79,195465
4/13/2018 15:59,1430.42,1430.92,1429.43,1430.8,11570
4/13/2018 15:58,1430.714,1431.21,1429.64,1430.75,12437
4/13/2018 15:57,1430.72,1431.54,1430.21,1430.51,8917
4/13/2018 15:56,1431.55,1431.715,1430.16,1430.505,9190
4/13/2018 15:55,1431.981,1432.519,1430.76,1431.51,10908
4/13/2018 15:54,1431.2422,1432.12,1431.1394,1431.84,10512
4/13/2018 15:53,1430.9,1431.63,1430.32,1431.255,13890
4/13/2018 15:52,1429.9973,1430.58,1429.13,1430.58,8874
4/13/2018 15:51,1429.94,1430.75,1429.14,1430.0552,18569
4/13/2018 15:50,1429.26,1429.78,1427.9808,1429,10889
4/13/2018 15:49,1428.25,1429.515,1428.25,1429.37,7005
4/13/2018 15:48,1428.82,1428.97,1427.77,1428.495,7632
4/13/2018 15:47,1429.702,1429.76,1428.83,1428.83,4759
4/13/2018 15:46,1429.43,1429.82,1428.5,1429.75,4765
4/13/2018 15:45,1429.4144,1429.49,1428.58,1429.25,1891
4/13/2018 15:44,1430,1430,1429.015,1429.595,4739
4/13/2018 15:43,1428,1429.65,1428,1429.65,6805
4/13/2018 15:42,1428.76,1428.88,1427.8694,1428.16,11030
4/13/2018 15:41,1426.97,1429.4,1426.76,1428.73,9666
4/13/2018 15:40,1425.51,1426.98,1425.51,1426.98,2451
4/13/2018 15:39,1426.51,1426.51,1425.44,1425.75,5650
4/13/2018 15:38,1427.17,1427.32,1426.031,1426.8186,2570
4/13/2018 15:37,1426.7512,1427.64,1426.01,1427.33,4126
4/13/2018 15:36,1427.22,1427.256,1425.95,1426.05,4963
4/13/2018 15:35,1427.235,1428.4999,1427.22,1427.35,3414
4/13/2018 15:34,1427,1429.235,1426.8734,1427.6431,7310
4/13/2018 15:33,1426.77,1428.1282,1426.64,1426.64,16289
4/13/2018 15:32,1427.16,1427.33,1426.4701,1426.6,4000
4/13/2018 15:31,1427.01,1427.36,1426.47,1426.47,2390
4/13/2018 15:30,1427.32,1427.62,1427.01,1427.39,2978
