timestamp,open,high,low,close,volume
4/16/2018 15:45,1048.37,1048.935,1048.33,1048.935,1906
4/16/2018 15:44,1047.86,1048.17,1047.86,1048.03,1400
4/16/2018 15:43,1047.52,1047.69,1046.99,1047.63,1693
4/16/2018 15:42,1047.87,1047.87,1047.22,1047.2324,1950
4/16/2018 15:41,1047.88,1047.91,1047.6,1047.73,600
4/16/2018 15:40,1048.12,1048.12,1047.56,1047.56,1500
4/16/2018 15:39,1047.12,1047.88,1047.12,1047.88,700
4/16/2018 15:38,1047.25,1047.355,1046.77,1046.88,1200
4/16/2018 15:37,1047.48,1047.48,1047.13,1047.2,1000
4/16/2018 15:36,1047.2,1047.65,1047.2,1047.65,500
4/16/2018 15:35,1046.43,1047.17,1046.43,1047.17,800
4/16/2018 15:34,1046.4378,1046.5,1045.78,1046.5,1151
4/16/2018 15:33,1047.07,1047.07,1046.4,1046.4,1400
4/16/2018 15:32,1046.85,1047.22,1046.75,1047.03,787
4/16/2018 15:31,1045.94,1046.26,1045.83,1046.26,800
4/16/2018 15:30,1045.18,1046.145,1045.18,1046.09,1610
4/16/2018 15:29,1045.18,1045.48,1044.73,1045.48,2600
4/16/2018 15:28,1045.45,1045.47,1045.27,1045.2853,600
4/16/2018 15:27,1044.91,1045.36,1044.845,1045.36,1738
4/16/2018 15:26,1045.16,1045.16,1044.725,1045.04,500
4/16/2018 15:25,1045.33,1045.55,1045.26,1045.26,2700
4/16/2018 15:24,1045.8,1045.9,1045.52,1045.58,4700
4/16/2018 15:23,1046.14,1046.14,1045.775,1045.98,1720
4/16/2018 15:22,1047.385,1047.385,1046.195,1046.405,2342
4/16/2018 15:21,1047.24,1047.3725,1047.03,1047.3725,3200
4/16/2018 15:20,1047.06,1047.54,1047.03,1047.25,3389
4/16/2018 15:19,1047.41,1047.41,1046.92,1046.92,400
4/16/2018 15:17,1048.7,1048.72,1047.48,1047.48,1000
4/16/2018 15:16,1048.25,1048.65,1048,1048.65,1241
4/16/2018 15:15,1048.88,1049.17,1048.74,1049.17,600
4/16/2018 15:14,1049,1049,1048.19,1048.71,2600
4/16/2018 15:13,1049.26,1049.43,1049.05,1049.43,901
4/16/2018 15:12,1049.09,1049.37,1049.09,1049.26,900
4/16/2018 15:11,1048.81,1049.245,1048.81,1049.245,900
4/16/2018 15:10,1048.7575,1048.7575,1048.61,1048.7,322
4/16/2018 15:09,1048.655,1049.09,1048.39,1048.7243,1660
4/16/2018 15:08,1049.12,1049.13,1048.4,1048.86,879
4/16/2018 15:07,1049.86,1049.86,1048.5678,1049.09,3410
4/16/2018 15:06,1049.95,1049.95,1049.76,1049.77,600
4/16/2018 15:05,1050.46,1050.46,1050.46,1050.46,100
4/16/2018 15:04,1050.96,1050.96,1049.93,1050.135,1970
4/16/2018 15:03,1049.9,1050.5,1049.9,1050.41,1171
4/16/2018 15:02,1049.525,1050.405,1049.525,1050.095,2627
4/16/2018 15:01,1049.49,1049.51,1049.29,1049.3475,500
4/16/2018 15:00,1049.08,1049.54,1049.08,1049.29,700
4/16/2018 14:59,1048.95,1049.23,1048.95,1049.04,600
4/16/2018 14:58,1048.8001,1048.81,1048.8,1048.8,426
4/16/2018 14:57,1048.945,1049,1048.945,1049,357
4/16/2018 14:56,1048.87,1048.95,1048.33,1048.665,987
4/16/2018 14:55,1049.21,1049.54,1049,1049.0825,700
4/16/2018 14:54,1049.49,1049.735,1048.93,1049.13,3599
4/16/2018 14:53,1049.25,1049.8,1049.25,1049.545,400
4/16/2018 14:52,1049.69,1049.69,1049.12,1049.12,1300
4/16/2018 14:50,1049.82,1049.82,1049.33,1049.62,900
4/16/2018 14:49,1049.54,1049.7,1049.48,1049.64,1365
4/16/2018 14:48,1049.32,1049.32,1049.275,1049.32,300
4/16/2018 14:46,1048.16,1049,1048.06,1049,1200
4/16/2018 14:45,1048.37,1048.66,1048.05,1048.05,400
4/16/2018 14:44,1048.43,1048.43,1048.43,1048.43,100
4/16/2018 14:43,1048.98,1048.98,1048.39,1048.39,1900
4/16/2018 14:42,1049.05,1049.39,1048.95,1049.2,2399
4/16/2018 14:41,1049.49,1049.51,1048.95,1049.37,3100
4/16/2018 14:40,1049.18,1049.5435,1048.94,1049.07,1100
4/16/2018 14:39,1049.56,1049.73,1049.39,1049.415,1791
4/16/2018 14:38,1049.19,1049.34,1049.16,1049.17,1200
4/16/2018 14:37,1049.5,1049.6475,1049.33,1049.33,600
4/16/2018 14:36,1049.35,1049.7899,1048.835,1049.7899,1750
4/16/2018 14:35,1048.1,1048.36,1048.1,1048.36,726
4/16/2018 14:34,1047.855,1048.14,1047.855,1047.985,646
4/16/2018 14:33,1048.1,1048.1,1048.1,1048.1,100
4/16/2018 14:32,1047.4088,1048.22,1047.4088,1048.21,475
4/16/2018 14:31,1046.935,1047.246,1046.51,1047.246,800
4/16/2018 14:30,1046.605,1047.015,1046.601,1046.945,658
4/16/2018 14:29,1046.86,1046.87,1046.86,1046.87,200
4/16/2018 14:28,1047,1047.2,1047,1047.2,504
4/16/2018 14:27,1046.54,1047.18,1046.39,1046.92,2131
4/16/2018 14:26,1047.49,1047.49,1046.575,1046.715,1469
4/16/2018 14:25,1047.45,1047.675,1047.31,1047.58,661
4/16/2018 14:24,1047.56,1047.56,1047.26,1047.36,1039
4/16/2018 14:23,1047.52,1047.52,1047.25,1047.505,900
4/16/2018 14:22,1047.6,1048.04,1047.51,1048.04,1300
4/16/2018 14:21,1047.4103,1047.87,1047.4103,1047.48,993
4/16/2018 14:20,1047.51,1047.51,1047.01,1047.01,600
4/16/2018 14:19,1047.5,1047.7818,1047.5,1047.7818,308
4/16/2018 14:18,1048.2829,1048.2829,1047.89,1047.89,700
4/16/2018 14:17,1046.96,1048.36,1046.96,1048.36,600
4/16/2018 14:16,1047.6,1047.6,1047.48,1047.48,500
4/16/2018 14:15,1048.02,1048.3191,1047.73,1047.7521,785
4/16/2018 14:14,1048.5,1048.5,1048.04,1048.04,559
4/16/2018 14:13,1048.3,1048.6,1048.24,1048.6,800
4/16/2018 14:12,1048.38,1048.62,1048.38,1048.62,300
4/16/2018 14:11,1047.8998,1048.38,1047.8998,1048.38,306
4/16/2018 14:10,1047.68,1048.16,1047.24,1047.46,2074
4/16/2018 14:09,1047.4265,1047.68,1047.342,1047.342,1151
4/16/2018 14:08,1047.33,1047.33,1047.268,1047.284,300
4/16/2018 14:07,1046.89,1047.2253,1046.89,1047.2253,500
4/16/2018 14:06,1047.36,1047.44,1046.8,1047.41,2468
4/16/2018 14:05,1048.11,1048.11,1047.71,1047.71,700
4/16/2018 14:04,1047.58,1048,1046.515,1048,1300
4/16/2018 14:03,1049.1668,1049.1668,1048.04,1048.48,1481
4/16/2018 14:02,1048.91,1048.91,1048.85,1048.85,400
4/16/2018 14:01,1048.88,1049.27,1048.875,1049.27,600
4/16/2018 14:00,1048.71,1048.84,1048.71,1048.7575,400
4/16/2018 13:59,1048.43,1049,1048.43,1048.7,1205
4/16/2018 13:58,1048.7301,1048.7301,1048.48,1048.48,908
4/16/2018 13:57,1049.07,1049.1547,1048.73,1049.1547,900
4/16/2018 13:56,1049.0201,1049.235,1049.0201,1049.235,400
4/16/2018 13:55,1048.94,1048.94,1048.94,1048.94,200
4/16/2018 13:54,1049.065,1049.065,1049.065,1049.065,400
4/16/2018 13:53,1048.8,1048.8,1048.79,1048.79,200
4/16/2018 13:51,1049.32,1049.32,1048.3601,1048.3601,500
4/16/2018 13:50,1049.17,1049.26,1049.13,1049.26,300
4/16/2018 13:49,1049.3,1049.36,1049.3,1049.33,300
4/16/2018 13:48,1049.17,1049.17,1049.17,1049.17,299
4/16/2018 13:47,1049.4,1049.4,1049.4,1049.4,100
4/16/2018 13:46,1048.86,1049,1048.86,1049,300
4/16/2018 13:45,1048.48,1048.83,1048.48,1048.83,300
4/16/2018 13:44,1047.92,1048.29,1047.92,1048.29,300
4/16/2018 13:43,1048.59,1048.59,1047.57,1047.57,2170
4/16/2018 13:42,1048.64,1048.64,1048.6,1048.6,500
4/16/2018 13:41,1048.83,1049,1048.74,1048.965,1176
4/16/2018 13:40,1047.9211,1048.87,1047.9211,1048.87,500
4/16/2018 13:39,1047.92,1048.41,1047.82,1048.405,1370
4/16/2018 13:38,1047.9882,1048.36,1047.92,1048.36,400
4/16/2018 13:37,1047.99,1048.16,1047.79,1047.79,710
4/16/2018 13:36,1047.8303,1047.8303,1047.61,1047.61,400
4/16/2018 13:35,1048.17,1048.4,1047.8,1047.8,1333
4/16/2018 13:34,1048.43,1048.43,1047.91,1048,500
4/16/2018 13:33,1048.1,1048.1,1048.08,1048.08,300
4/16/2018 13:32,1047.615,1048.37,1047.615,1048.18,512
4/16/2018 13:31,1047.62,1047.98,1047.61,1047.8828,1300
4/16/2018 13:30,1047.985,1047.985,1047.64,1047.64,300
4/16/2018 13:29,1048.2,1048.46,1048,1048.1003,590
4/16/2018 13:28,1047.67,1048.47,1047.67,1048.37,800
4/16/2018 13:27,1048.54,1048.565,1047.53,1047.53,500
4/16/2018 13:26,1048.565,1048.565,1048.565,1048.565,100
4/16/2018 13:25,1048.61,1048.61,1048.453,1048.453,350
4/16/2018 13:24,1048.2,1048.2,1048.2,1048.2,176
4/16/2018 13:23,1049.32,1049.69,1048.92,1049.255,1717
4/16/2018 13:22,1049.6923,1049.73,1049.16,1049.26,982
4/16/2018 13:21,1049.73,1049.99,1049.65,1049.84,1005
4/16/2018 13:20,1049.6996,1049.88,1049.479,1049.479,800
4/16/2018 13:19,1050.38,1050.38,1049.48,1049.48,600
4/16/2018 13:18,1050.11,1050.68,1050.11,1050.15,1200
4/16/2018 13:17,1051.16,1051.37,1050.51,1050.76,1800
4/16/2018 13:16,1051,1051.41,1051,1051.41,1068
4/16/2018 13:15,1050.69,1051.4295,1050.57,1051.4295,1301
4/16/2018 13:14,1049.855,1050.5679,1049.8071,1050.5679,1438
4/16/2018 13:13,1049.9274,1050,1049.78,1049.845,3500
4/16/2018 13:12,1049.994,1050.225,1049.925,1050.22,1100
4/16/2018 13:11,1049.35,1050,1049.14,1050,2000
4/16/2018 13:10,1049.2785,1049.705,1049.2785,1049.705,645
4/16/2018 13:09,1049.95,1050.33,1049.07,1049.54,3389
4/16/2018 13:08,1049.7,1049.79,1049.5,1049.76,1688
4/16/2018 13:07,1049.19,1049.7,1049.19,1049.7,500
4/16/2018 13:06,1048.205,1049.39,1048.13,1049.39,3845
4/16/2018 13:05,1047.43,1048.6,1047.32,1047.995,7398
4/16/2018 13:04,1047.1434,1047.42,1047.1434,1047.42,897
4/16/2018 13:03,1047.4001,1047.4001,1046.95,1047.2321,2061
4/16/2018 13:02,1048.17,1048.17,1047.56,1047.71,600
4/16/2018 13:01,1047.4816,1048.14,1047.22,1047.91,3547
4/16/2018 13:00,1047.2,1047.45,1046.9,1047.3,2418
4/16/2018 12:59,1047.41,1047.45,1047.1,1047.4,2300
4/16/2018 12:58,1047.205,1047.7,1047.01,1047.4747,3066
4/16/2018 12:57,1046.91,1047.2,1046.88,1047.1625,2500
4/16/2018 12:56,1047.18,1047.18,1046.56,1046.93,2788
4/16/2018 12:55,1046.5,1047.4,1046.38,1047.4,6354
4/16/2018 12:54,1046.76,1046.78,1045.97,1046.611,1000
4/16/2018 12:53,1046.2,1046.53,1046.2,1046.29,500
4/16/2018 12:52,1045.91,1045.99,1045.64,1045.99,600
4/16/2018 12:51,1045,1045.382,1044.63,1045.382,400
4/16/2018 12:50,1044.97,1045.36,1044.2216,1044.645,2050
4/16/2018 12:49,1045.27,1045.49,1045.075,1045.225,1400
4/16/2018 12:48,1044.43,1045.29,1044.43,1045.29,2897
4/16/2018 12:47,1043.02,1043.98,1043.02,1043.98,1300
4/16/2018 12:46,1042.8,1043.72,1042.8,1043.44,2000
4/16/2018 12:45,1043.03,1043.03,1042.32,1042.76,1500
4/16/2018 12:44,1043.18,1043.41,1043.18,1043.41,300
4/16/2018 12:43,1043.1501,1043.1501,1043,1043,412
4/16/2018 12:42,1042.06,1043.21,1042.04,1042.701,1200
4/16/2018 12:41,1042.33,1042.33,1042.33,1042.33,300
4/16/2018 12:40,1041.97,1042.28,1041.625,1042.28,1100
4/16/2018 12:39,1041.32,1041.32,1040.82,1040.82,300
4/16/2018 12:38,1040.8,1041.27,1040.7019,1041.27,538
4/16/2018 12:37,1041.12,1041.165,1041.1,1041.165,500
4/16/2018 12:36,1042.15,1042.15,1041.51,1041.51,1388
4/16/2018 12:35,1042.66,1042.66,1041.825,1042.27,1400
4/16/2018 12:34,1043.09,1043.09,1042.93,1042.98,300
4/16/2018 12:33,1042.71,1043.19,1042.28,1042.55,1200
4/16/2018 12:32,1042.825,1043.1,1042.77,1043.1,900
4/16/2018 12:31,1042.31,1042.31,1042.235,1042.235,300
4/16/2018 12:30,1041.92,1041.96,1041.92,1041.96,200
4/16/2018 12:29,1041.94,1042.26,1041.64,1041.64,900
4/16/2018 12:28,1041.84,1042.13,1041.67,1042.0972,930
4/16/2018 12:26,1041.51,1041.62,1041.48,1041.62,500
4/16/2018 12:25,1041.53,1041.825,1041.53,1041.825,200
4/16/2018 12:24,1041.51,1041.51,1041.51,1041.51,100
4/16/2018 12:23,1041.27,1041.805,1041.12,1041.12,800
4/16/2018 12:22,1041.64,1041.64,1040.8201,1041.4,1268
4/16/2018 12:21,1041.79,1042.36,1041.79,1042.16,315
4/16/2018 12:20,1042.36,1042.61,1042.01,1042.11,1200
4/16/2018 12:19,1042.51,1042.51,1042.41,1042.45,500
4/16/2018 12:18,1042.38,1042.38,1042.38,1042.38,100
4/16/2018 12:17,1042.62,1042.62,1042.29,1042.29,400
4/16/2018 12:16,1042.99,1042.99,1042.46,1042.46,633
4/16/2018 12:15,1042.32,1042.54,1042.32,1042.4,500
4/16/2018 12:14,1042.6353,1042.9997,1041.67,1042.9997,1381
4/16/2018 12:13,1041.27,1042.64,1041.27,1042.64,1793
4/16/2018 12:12,1041.95,1041.95,1041.38,1041.47,900
4/16/2018 12:11,1041.35,1041.35,1041.35,1041.35,231
4/16/2018 12:10,1041.5,1041.65,1041.2,1041.5,1626
4/16/2018 12:09,1041,1041.44,1040.99,1040.99,380
4/16/2018 12:08,1040.84,1041.18,1040.84,1041.068,400
4/16/2018 12:07,1041.56,1041.6324,1041.02,1041.35,2360
4/16/2018 12:06,1041.4,1042,1041.165,1041.705,2050
4/16/2018 12:05,1041.5503,1041.5503,1041.13,1041.13,300
4/16/2018 12:04,1041.26,1042.03,1041.1597,1041.59,2212
4/16/2018 12:03,1040.48,1040.97,1040.08,1040.97,1682
4/16/2018 12:02,1040.2986,1040.36,1039.98,1040.33,2250
4/16/2018 12:01,1039.5702,1040.69,1039.5702,1040.69,3652
4/16/2018 12:00,1039.65,1040.12,1039.58,1039.89,1000
4/16/2018 11:59,1038.78,1039.15,1038.78,1039.15,200
4/16/2018 11:58,1038.7044,1038.858,1038.7044,1038.76,350
4/16/2018 11:57,1039.01,1039.35,1039,1039,450
4/16/2018 11:56,1039.73,1039.73,1039,1039.2534,400
4/16/2018 11:55,1039.5482,1039.86,1038.94,1038.94,600
4/16/2018 11:54,1039.78,1039.93,1039.5301,1039.84,840
4/16/2018 11:53,1039.1159,1039.1159,1039.1159,1039.1159,300
4/16/2018 11:52,1040.176,1040.22,1039.2901,1039.56,1496
4/16/2018 11:51,1039.51,1040.62,1039.51,1040.22,1200
4/16/2018 11:50,1039.68,1039.68,1039.68,1039.68,100
4/16/2018 11:49,1039.0101,1039.75,1039.0101,1039.75,1512
4/16/2018 11:48,1039.44,1039.48,1038.8793,1038.8793,861
4/16/2018 11:47,1039.71,1039.71,1038.76,1038.76,1852
4/16/2018 11:46,1040,1040,1040,1040,220
4/16/2018 11:45,1039.94,1040.31,1039.71,1040.31,1946
4/16/2018 11:44,1039.01,1039.92,1039.01,1039.92,600
4/16/2018 11:43,1039.21,1039.5,1039.08,1039.31,1500
4/16/2018 11:42,1038.91,1039.63,1038.91,1039.335,1959
4/16/2018 11:41,1039.88,1039.89,1039.78,1039.78,400
4/16/2018 11:40,1040.015,1040.03,1039.92,1039.92,1230
4/16/2018 11:39,1039.6,1040.16,1039.6,1040.16,300
4/16/2018 11:37,1039.2445,1040.2853,1039.17,1039.87,2349
4/16/2018 11:36,1039.46,1039.46,1039.2116,1039.2116,250
4/16/2018 11:35,1038.85,1039.08,1038.33,1038.95,400
4/16/2018 11:34,1039,1039.04,1038.73,1038.73,300
4/16/2018 11:33,1039.86,1040,1039.43,1039.4897,1000
4/16/2018 11:32,1039.54,1039.54,1039.54,1039.54,100
4/16/2018 11:31,1040.132,1040.132,1039.24,1039.54,596
4/16/2018 11:30,1039.98,1040.53,1039.98,1040.53,200
4/16/2018 11:29,1039.04,1039.24,1039.04,1039.24,200
4/16/2018 11:28,1038.79,1038.985,1038.79,1038.985,500
4/16/2018 11:27,1038.58,1038.919,1038.02,1038.02,2756
4/16/2018 11:26,1039.3483,1039.3483,1038.6143,1038.75,932
4/16/2018 11:25,1039.425,1039.425,1039.425,1039.425,100
4/16/2018 11:24,1039.405,1039.405,1038.71,1039.27,400
4/16/2018 11:23,1038.9784,1039.832,1038.96,1039.01,550
4/16/2018 11:22,1038.8,1039.4347,1038.8,1038.9,500
4/16/2018 11:21,1038.3,1038.39,1038.26,1038.26,300
4/16/2018 11:20,1038.13,1039.35,1038.13,1038.595,1029
4/16/2018 11:19,1037.81,1038.43,1037.81,1038.42,600
4/16/2018 11:18,1036.78,1037.26,1036.59,1036.7473,1645
4/16/2018 11:17,1036.21,1036.62,1036.1,1036.62,800
4/16/2018 11:16,1036.04,1036.4799,1035.12,1036.4799,3152
4/16/2018 11:15,1037.5603,1037.5603,1036.04,1036.73,3352
4/16/2018 11:14,1037.68,1037.68,1037.6,1037.6,213
4/16/2018 11:13,1038.645,1039.1,1037.26,1037.59,1300
4/16/2018 11:12,1038.7,1038.7,1038.505,1038.505,400
4/16/2018 11:11,1039.7,1039.95,1038.85,1038.85,2903
4/16/2018 11:10,1040,1040.2256,1039.63,1039.7,6027
4/16/2018 11:09,1040.13,1040.15,1039.62,1040,3000
4/16/2018 11:08,1040.1077,1040.13,1039.77,1040.104,2410
4/16/2018 11:07,1040.285,1040.285,1040.285,1040.285,100
4/16/2018 11:06,1039.38,1040.09,1039.38,1040.03,300
4/16/2018 11:05,1040.41,1040.52,1038.855,1039.515,2200
4/16/2018 11:04,1041.65,1041.65,1040.03,1040.64,3400
4/16/2018 11:03,1040.99,1041.565,1040.99,1041.565,963
4/16/2018 11:02,1041.34,1041.35,1041.2707,1041.28,1044
4/16/2018 11:01,1041.23,1041.23,1041.23,1041.23,100
4/16/2018 11:00,1041.49,1041.49,1040.62,1040.63,1300
4/16/2018 10:59,1041.98,1041.98,1041.98,1041.98,100
4/16/2018 10:58,1041.54,1042.285,1041.5,1042.01,900
4/16/2018 10:57,1041.44,1041.69,1041.27,1041.585,600
4/16/2018 10:56,1041.82,1041.87,1041.3,1041.4653,1250
4/16/2018 10:55,1040.075,1041.69,1040.075,1041.69,1701
4/16/2018 10:54,1040.0045,1040.0045,1039.45,1039.865,1049
4/16/2018 10:53,1038.445,1038.855,1037.99,1038.855,2050
4/16/2018 10:52,1038.36,1038.6,1038.16,1038.16,600
4/16/2018 10:51,1037.5401,1038.388,1037.5401,1038.388,2000
4/16/2018 10:50,1039.09,1039.09,1037.9,1037.9,2590
4/16/2018 10:49,1040.21,1040.41,1039.38,1039.38,2100
4/16/2018 10:48,1040.71,1040.8,1040.21,1040.21,980
4/16/2018 10:47,1041.63,1041.845,1040.46,1040.53,1500
4/16/2018 10:46,1041.935,1042.31,1041.92,1041.92,600
4/16/2018 10:45,1041.165,1041.63,1040.855,1041.63,1100
4/16/2018 10:44,1041.21,1041.5,1040.92,1041,1010
4/16/2018 10:43,1041.14,1041.1525,1040.82,1041.1525,500
4/16/2018 10:42,1041.55,1041.56,1040.93,1041,2485
4/16/2018 10:41,1042.205,1042.205,1041.565,1041.565,1968
4/16/2018 10:40,1041.875,1043,1041.875,1042.34,1700
4/16/2018 10:39,1042.22,1042.22,1041.48,1041.59,1000
4/16/2018 10:38,1041.8,1042.73,1041.62,1042.37,2600
4/16/2018 10:37,1041.43,1041.945,1041.305,1041.834,2145
4/16/2018 10:36,1041.81,1041.86,1040.55,1041.34,2900
4/16/2018 10:35,1042.33,1042.5325,1041.855,1041.93,2300
4/16/2018 10:34,1043.04,1043.04,1042.46,1042.46,800
4/16/2018 10:33,1044.06,1044.065,1043.08,1043.16,4235
4/16/2018 10:32,1044.71,1045.265,1044.47,1044.71,3312
4/16/2018 10:31,1044.615,1044.86,1044.5,1044.86,900
4/16/2018 10:30,1044.45,1044.9699,1044,1044.9699,2375
4/16/2018 10:29,1042.43,1044,1041.955,1044,5490
4/16/2018 10:28,1040.695,1042.49,1040.695,1042.12,1300
4/16/2018 10:27,1041.7,1041.71,1040.86,1040.95,900
4/16/2018 10:26,1041.736,1042.04,1041.5,1041.643,2550
4/16/2018 10:25,1040.82,1041.47,1040.82,1041.47,709
4/16/2018 10:24,1040.77,1040.77,1040.17,1040.39,600
4/16/2018 10:23,1039.856,1040.63,1039.856,1040.63,1034
4/16/2018 10:22,1040.14,1040.14,1039.274,1039.57,1200
4/16/2018 10:21,1039.75,1040.2225,1039.75,1040.17,1295
4/16/2018 10:20,1039.2,1039.37,1038.6,1039.33,1000
4/16/2018 10:19,1038.34,1039.19,1038.34,1039.19,1535
4/16/2018 10:18,1039.25,1039.25,1039.25,1039.25,200
4/16/2018 10:17,1040.7647,1040.7647,1039.33,1039.33,600
4/16/2018 10:16,1039.93,1040.88,1039.91,1040.88,1300
4/16/2018 10:15,1040.2592,1040.2592,1039.3802,1039.98,500
4/16/2018 10:14,1040.56,1040.56,1039.46,1040.4273,2700
4/16/2018 10:13,1040.315,1041.2899,1040.315,1040.58,500
4/16/2018 10:12,1041.6,1041.6485,1040.31,1040.95,1313
4/16/2018 10:11,1041.54,1041.54,1041.4,1041.4,1000
4/16/2018 10:10,1042.45,1042.53,1041.54,1041.54,1300
4/16/2018 10:09,1040.94,1042.29,1040.83,1042.2793,2769
4/16/2018 10:08,1040.35,1040.92,1039.6532,1040.5117,3355
4/16/2018 10:07,1040.61,1040.61,1040.05,1040.49,1100
4/16/2018 10:06,1040.72,1040.74,1040.45,1040.45,1000
4/16/2018 10:05,1040.52,1041.39,1040.39,1041.085,1700
4/16/2018 10:04,1039.85,1040.255,1039.28,1040.255,2500
4/16/2018 10:03,1038.42,1039.87,1038.26,1039.55,3890
4/16/2018 10:02,1038.2,1039.28,1038.1605,1039.25,2200
4/16/2018 10:01,1037.99,1037.99,1037.28,1037.99,1319
4/16/2018 10:00,1036.36,1037.28,1036.065,1037.27,3400
4/16/2018 9:59,1035.11,1035.4,1035,1035.38,2929
4/16/2018 9:58,1035,1036.58,1034.94,1035.48,4475
4/16/2018 9:57,1035.8016,1035.8016,1034.88,1035,3005
4/16/2018 9:56,1035.48,1035.93,1035.26,1035.26,2400
4/16/2018 9:55,1033.98,1035.85,1033.98,1035.79,2600
4/16/2018 9:54,1034.48,1034.48,1033.92,1034.38,1300
4/16/2018 9:53,1034.48,1035.185,1034.045,1034.045,1100
4/16/2018 9:52,1035.26,1035.26,1034.84,1035.2003,1000
4/16/2018 9:51,1036.01,1036.01,1035,1035.7,1989
4/16/2018 9:50,1038.14,1039.04,1036.77,1036.77,2015
4/16/2018 9:49,1038.976,1038.976,1038.045,1038.3247,1100
4/16/2018 9:48,1038.6368,1038.6368,1038.6301,1038.6301,509
4/16/2018 9:47,1039.235,1039.86,1038.95,1038.95,1370
4/16/2018 9:46,1039.13,1039.58,1039.08,1039.08,630
4/16/2018 9:45,1037.785,1039.53,1037.785,1038.525,3275
4/16/2018 9:44,1037.02,1037.73,1037.02,1037.71,1400
4/16/2018 9:43,1035.97,1037.34,1035.97,1036.81,1900
4/16/2018 9:42,1038.5,1038.5,1035.51,1036.25,3065
4/16/2018 9:41,1039.74,1040.18,1038.89,1038.89,1300
4/16/2018 9:40,1039.9123,1040.97,1039.4,1039.705,5500
4/16/2018 9:39,1039.43,1040.29,1039.38,1040.21,2300
4/16/2018 9:38,1039.18,1039.55,1038.53,1039.38,1500
4/16/2018 9:37,1040.04,1041.07,1038.54,1038.54,6447
4/16/2018 9:36,1043.682,1043.682,1041,1041,3040
4/16/2018 9:35,1043.51,1043.51,1041.8486,1043.125,3185
4/16/2018 9:34,1044.95,1045.53,1043.7644,1043.7644,2781
4/16/2018 9:33,1044.99,1045.5948,1044.4211,1044.83,2850
4/16/2018 9:32,1044.27,1045.73,1044.1771,1044.5818,2745
4/16/2018 9:31,1045.01,1047.8,1044,1045.25,10018
4/16/2018 9:30,1045.55,1045.9,1045.3,1045.3,23210
4/13/2018 16:00,1036.27,1036.64,1035.27,1036.04,81930
4/13/2018 15:59,1036.34,1036.57,1035.45,1036.07,9213
4/13/2018 15:58,1035.93,1037.19,1035.76,1036.64,5502
4/13/2018 15:57,1035.8,1036.5,1035.31,1035.87,4558
4/13/2018 15:56,1037.41,1037.41,1035.36,1035.67,3765
4/13/2018 15:55,1038.07,1038.22,1037.16,1037.42,1608
4/13/2018 15:54,1037.69,1038.09,1037.46,1037.52,1500
4/13/2018 15:53,1036.78,1037.63,1036.58,1037.3,2500
4/13/2018 15:52,1036.47,1036.52,1036.36,1036.38,1495
4/13/2018 15:51,1036,1036.7555,1036,1036.7555,3086
4/13/2018 15:50,1035.9,1035.9,1034.97,1035.72,2991
4/13/2018 15:49,1035.265,1035.5002,1035.265,1035.5,2516
4/13/2018 15:48,1035.23,1035.29,1034.86,1035.2,1978
4/13/2018 15:47,1035.3553,1035.53,1035.17,1035.53,1448
4/13/2018 15:46,1035.38,1035.53,1035.29,1035.5,971
4/13/2018 15:45,1035.4,1035.64,1034.99,1034.99,435
4/13/2018 15:44,1035.4,1035.4,1035.381,1035.381,200
4/13/2018 15:43,1034.32,1035.28,1034.31,1035.28,1184
4/13/2018 15:42,1034.965,1035.0283,1034.12,1034.12,1840
4/13/2018 15:41,1033.11,1035.4,1032.69,1035.15,1919
4/13/2018 15:40,1031.79,1033,1031.79,1033,468
4/13/2018 15:39,1031.23,1031.4,1031,1031.4,419
4/13/2018 15:38,1032.24,1032.26,1031.6501,1032.07,700
4/13/2018 15:37,1032.32,1032.58,1032.32,1032.58,400
4/13/2018 15:36,1031.58,1031.98,1031.58,1031.98,200
4/13/2018 15:35,1032.09,1032.7,1032.09,1032.52,2791
4/13/2018 15:34,1031.99,1032.24,1031.96,1032.24,650
4/13/2018 15:33,1030.4364,1031.89,1030.4364,1031.15,938
4/13/2018 15:32,1030.8985,1030.95,1030.49,1030.51,600
4/13/2018 15:31,1030.6,1030.61,1030.15,1030.57,1232
4/13/2018 15:30,1030.76,1031.688,1030.76,1031.13,928
4/13/2018 15:29,1031.0268,1031.0268,1030.39,1030.71,600
4/13/2018 15:28,1031.48,1031.48,1030.46,1030.97,3898
4/13/2018 15:27,1031.69,1031.69,1031.27,1031.27,251
4/13/2018 15:26,1031.6,1031.94,1031.19,1031.24,3000
4/13/2018 15:25,1031.6,1032.06,1031.35,1031.92,1550
4/13/2018 15:24,1032.7279,1032.85,1031.82,1031.82,2900
4/13/2018 15:23,1031.87,1033.54,1031.71,1033.2,1200
4/13/2018 15:22,1032.185,1032.185,1031.88,1031.88,1537
4/13/2018 15:21,1031.4,1032,1031.4,1031.995,1390
4/13/2018 15:20,1031.47,1031.47,1030.57,1030.605,4724
4/13/2018 15:19,1032.26,1032.26,1031.19,1031.5,4000
4/13/2018 15:18,1033.44,1033.44,1032.61,1032.61,300
4/13/2018 15:17,1034.83,1034.83,1033.72,1033.72,500
4/13/2018 15:16,1034.975,1034.975,1033.74,1034.56,5387
