timestamp,open,high,low,close,volume
4/16/2018 15:26,173.78,173.8,173.75,173.77,7965
4/16/2018 15:25,173.6633,173.79,173.6633,173.78,17137
4/16/2018 15:24,173.73,173.74,173.67,173.67,9531
4/16/2018 15:23,173.725,173.75,173.7,173.75,10618
4/16/2018 15:22,173.79,173.81,173.71,173.725,13032
4/16/2018 15:21,173.82,173.83,173.76,173.82,9651
4/16/2018 15:20,173.78,173.88,173.76,173.865,20757
4/16/2018 15:19,173.755,173.83,173.74,173.78,24859
4/16/2018 15:18,173.7562,173.78,173.715,173.7604,15117
4/16/2018 15:17,173.77,173.86,173.76,173.77,11327
4/16/2018 15:16,173.835,173.8717,173.78,173.78,12866
4/16/2018 15:15,173.91,173.9699,173.82,173.85,11981
4/16/2018 15:14,173.98,173.98,173.83,173.95,14417
4/16/2018 15:13,173.86,173.98,173.85,173.96,12556
4/16/2018 15:12,173.81,173.8999,173.8,173.8473,11216
4/16/2018 15:11,173.83,173.83,173.75,173.78,4132
4/16/2018 15:10,173.78,173.84,173.74,173.84,16008
4/16/2018 15:09,173.69,173.7896,173.66,173.76,11520
4/16/2018 15:08,173.77,173.77,173.67,173.6958,12422
4/16/2018 15:07,173.9193,173.9193,173.78,173.78,7647
4/16/2018 15:06,173.99,173.99,173.91,173.91,9031
4/16/2018 15:05,173.9401,174.01,173.93,174,10486
4/16/2018 15:04,173.95,173.98,173.84,173.95,12606
4/16/2018 15:03,173.925,173.98,173.9,173.96,7795
4/16/2018 15:02,173.87,173.965,173.86,173.91,13955
4/16/2018 15:01,173.88,173.91,173.86,173.86,5361
4/16/2018 15:00,173.81,173.895,173.81,173.85,3283
4/16/2018 14:59,173.84,173.88,173.76,173.79,9854
4/16/2018 14:58,173.8493,173.85,173.73,173.8,5130
4/16/2018 14:57,173.81,173.84,173.755,173.83,9199
4/16/2018 14:56,173.735,173.8202,173.68,173.815,11986
4/16/2018 14:55,173.76,173.82,173.691,173.691,8275
4/16/2018 14:54,173.85,173.86,173.73,173.76,8698
4/16/2018 14:53,173.77,173.87,173.77,173.83,4337
4/16/2018 14:52,173.81,173.87,173.7863,173.7863,6273
4/16/2018 14:51,173.79,173.84,173.75,173.8,8903
4/16/2018 14:50,173.72,173.835,173.67,173.82,6136
4/16/2018 14:49,173.63,173.72,173.63,173.71,14037
4/16/2018 14:48,173.575,173.64,173.575,173.62,4816
4/16/2018 14:47,173.61,173.64,173.54,173.55,5300
4/16/2018 14:46,173.63,173.66,173.56,173.63,8281
4/16/2018 14:45,173.62,173.69,173.62,173.65,7270
4/16/2018 14:44,173.48,173.63,173.46,173.63,17314
4/16/2018 14:43,173.5665,173.5665,173.454,173.47,17638
4/16/2018 14:42,173.67,173.67,173.6,173.6,4762
4/16/2018 14:41,173.6564,173.66,173.615,173.66,4475
4/16/2018 14:40,173.739,173.77,173.6,173.65,6903
4/16/2018 14:39,173.74,173.79,173.7,173.7149,2740
4/16/2018 14:38,173.7167,173.76,173.68,173.76,7700
4/16/2018 14:37,173.79,173.81,173.72,173.73,5060
4/16/2018 14:36,173.75,173.92,173.71,173.82,25066
4/16/2018 14:35,173.71,173.75,173.67,173.71,3769
4/16/2018 14:34,173.6,173.71,173.6,173.71,7352
4/16/2018 14:33,173.61,173.66,173.6,173.63,5455
4/16/2018 14:32,173.64,173.64,173.61,173.61,1619
4/16/2018 14:31,173.39,173.53,173.34,173.53,7735
4/16/2018 14:30,173.41,173.48,173.38,173.39,5427
4/16/2018 14:29,173.57,173.57,173.34,173.41,31460
4/16/2018 14:28,173.6,173.65,173.57,173.5886,40006
4/16/2018 14:27,173.6,173.64,173.59,173.6,12690
4/16/2018 14:26,173.62,173.64,173.56,173.6,27106
4/16/2018 14:25,173.76,173.82,173.64,173.64,12237
4/16/2018 14:24,173.66,173.76,173.63,173.75,12413
4/16/2018 14:23,173.75,173.8,173.67,173.71,16270
4/16/2018 14:22,173.7,173.79,173.68,173.75,14256
4/16/2018 14:21,173.67,173.78,173.67,173.71,17233
4/16/2018 14:20,173.81,173.83,173.68,173.69,7809
4/16/2018 14:19,173.81,173.88,173.81,173.83,8817
4/16/2018 14:18,173.91,173.97,173.835,173.8463,8861
4/16/2018 14:17,174.063,174.07,173.925,173.95,16486
4/16/2018 14:16,174.0173,174.07,174,174.045,12805
4/16/2018 14:15,174.02,174.04,173.99,174.03,18397
4/16/2018 14:14,174.03,174.08,173.975,174.01,31524
4/16/2018 14:13,173.87,174.04,173.855,174.04,37444
4/16/2018 14:12,173.89,173.89,173.83,173.8506,8860
4/16/2018 14:11,173.87,173.95,173.84,173.89,8265
4/16/2018 14:10,173.83,173.89,173.74,173.88,8328
4/16/2018 14:09,173.8732,173.8732,173.77,173.86,12179
4/16/2018 14:08,173.7644,173.9,173.73,173.85,28246
4/16/2018 14:07,173.852,173.852,173.66,173.75,16135
4/16/2018 14:06,173.84,173.91,173.82,173.83,4970
4/16/2018 14:05,173.81,173.9,173.75,173.81,8278
4/16/2018 14:04,173.92,173.92,173.79,173.86,13280
4/16/2018 14:03,173.98,174.05,173.91,173.94,14898
4/16/2018 14:02,173.96,173.98,173.88,173.98,16292
4/16/2018 14:01,174,174.04,173.95,173.97,6300
4/16/2018 14:00,173.96,174.07,173.96,173.9748,22776
4/16/2018 13:59,173.85,173.98,173.83,173.92,12300
4/16/2018 13:58,173.91,173.95,173.8401,173.85,5213
4/16/2018 13:57,173.88,173.895,173.84,173.8701,5356
4/16/2018 13:56,173.96,173.98,173.8997,173.8997,6753
4/16/2018 13:55,173.9,173.97,173.886,173.95,5743
4/16/2018 13:54,173.85,173.89,173.82,173.8849,3772
4/16/2018 13:53,173.8597,173.8597,173.77,173.85,3742
4/16/2018 13:52,173.8,173.91,173.79,173.85,4536
4/16/2018 13:51,173.95,173.95,173.76,173.775,5255
4/16/2018 13:50,173.8128,173.93,173.8128,173.93,2465
4/16/2018 13:49,173.82,173.9,173.8,173.81,4642
4/16/2018 13:48,173.86,173.86,173.78,173.82,5276
4/16/2018 13:47,173.88,173.94,173.84,173.88,6768
4/16/2018 13:46,173.849,173.88,173.83,173.85,1731
4/16/2018 13:45,173.88,173.95,173.85,173.86,15130
4/16/2018 13:44,173.79,173.89,173.79,173.8794,3796
4/16/2018 13:43,173.89,173.96,173.81,173.81,6158
4/16/2018 13:42,173.96,173.96,173.85,173.9,6030
4/16/2018 13:41,174,174.02,173.96,173.985,5115
4/16/2018 13:40,173.8896,174.02,173.86,174.0102,12813
4/16/2018 13:39,173.8601,173.92,173.8202,173.8987,21687
4/16/2018 13:38,173.79,173.9,173.79,173.8748,7027
4/16/2018 13:37,173.84,173.87,173.79,173.8102,3841
4/16/2018 13:36,173.76,173.87,173.76,173.854,4310
4/16/2018 13:35,173.76,173.86,173.76,173.78,7367
4/16/2018 13:34,173.61,173.7,173.57,173.69,10602
4/16/2018 13:33,173.73,173.73,173.61,173.64,11220
4/16/2018 13:32,173.81,173.8399,173.76,173.78,4888
4/16/2018 13:31,173.77,173.81,173.7528,173.81,3884
4/16/2018 13:30,173.8403,173.9107,173.79,173.79,7698
4/16/2018 13:29,173.8,173.8802,173.79,173.82,6765
4/16/2018 13:28,173.66,173.84,173.66,173.82,2320
4/16/2018 13:27,173.9149,173.9149,173.58,173.69,24021
4/16/2018 13:26,174.03,174.03,173.93,173.93,7572
4/16/2018 13:25,174.03,174.06,173.94,174.0399,22136
4/16/2018 13:24,174.12,174.13,174,174.03,4440
4/16/2018 13:23,174.03,174.15,174.03,174.1,8541
4/16/2018 13:22,174,174.09,174,174.0339,5511
4/16/2018 13:21,174.04,174.13,174,174,12850
4/16/2018 13:20,173.95,174.04,173.93,174.0369,9954
4/16/2018 13:19,173.93,174.04,173.86,173.96,63502
4/16/2018 13:18,173.89,174.01,173.89,173.9452,16537
4/16/2018 13:17,173.9497,173.95,173.8653,173.8653,7117
4/16/2018 13:16,174.11,174.1265,173.91,173.97,21015
4/16/2018 13:15,174.14,174.24,174.13,174.13,19313
4/16/2018 13:14,174.0501,174.16,174.0501,174.135,23896
4/16/2018 13:13,173.92,174.08,173.91,174.08,11263
4/16/2018 13:12,174.08,174.08,173.89,173.89,10534
4/16/2018 13:11,174.0562,174.07,174,174.06,12013
4/16/2018 13:10,173.8232,174.0899,173.8232,174.055,26197
4/16/2018 13:09,173.91,173.93,173.8,173.848,13662
4/16/2018 13:08,174.025,174.025,173.81,173.88,15770
4/16/2018 13:07,173.87,174.04,173.85,174.0201,28553
4/16/2018 13:06,173.68,173.89,173.67,173.85,25979
4/16/2018 13:05,173.68,173.69,173.64,173.65,12835
4/16/2018 13:04,173.66,173.75,173.66,173.66,5878
4/16/2018 13:03,173.78,173.81,173.66,173.66,7111
4/16/2018 13:02,173.82,173.84,173.7,173.8,4600
4/16/2018 13:01,173.77,173.84,173.73,173.81,6183
4/16/2018 13:00,173.825,173.852,173.68,173.77,7665
4/16/2018 12:59,173.78,173.88,173.777,173.82,7220
4/16/2018 12:58,173.72,173.82,173.72,173.8002,9100
4/16/2018 12:57,173.66,173.765,173.65,173.7,10002
4/16/2018 12:56,173.865,173.8787,173.65,173.66,20018
4/16/2018 12:55,173.77,173.9,173.72,173.8758,27061
4/16/2018 12:54,173.68,173.77,173.65,173.77,25348
4/16/2018 12:53,173.52,173.69,173.52,173.66,36125
4/16/2018 12:52,173.54,173.551,173.4705,173.5,18220
4/16/2018 12:51,173.38,173.51,173.38,173.5,10372
4/16/2018 12:50,173.42,173.4496,173.32,173.39,36968
4/16/2018 12:49,173.57,173.6248,173.46,173.465,8210
4/16/2018 12:48,173.59,173.64,173.51,173.54,13396
4/16/2018 12:47,173.58,173.61,173.55,173.5699,9352
4/16/2018 12:46,173.41,173.63,173.39,173.6,19633
4/16/2018 12:45,173.473,173.473,173.38,173.41,6266
4/16/2018 12:44,173.52,173.58,173.47,173.5,22070
4/16/2018 12:43,173.5892,173.5892,173.52,173.5386,8751
4/16/2018 12:42,173.55,173.59,173.52,173.55,7647
4/16/2018 12:41,173.49,173.57,173.45,173.54,14947
4/16/2018 12:40,173.4808,173.516,173.46,173.49,6200
4/16/2018 12:39,173.33,173.47,173.28,173.47,15700
4/16/2018 12:38,173.3048,173.41,173.25,173.33,8710
4/16/2018 12:37,173.41,173.42,173.2772,173.35,17055
4/16/2018 12:36,173.63,173.63,173.38,173.4218,13868
4/16/2018 12:35,173.84,173.8685,173.63,173.63,15821
4/16/2018 12:34,173.83,173.92,173.81,173.8634,15595
4/16/2018 12:33,173.84,173.87,173.7601,173.8259,25463
4/16/2018 12:32,173.73,173.86,173.7,173.83,28235
4/16/2018 12:31,173.57,173.77,173.57,173.76,28587
4/16/2018 12:30,173.4796,173.55,173.44,173.545,9617
4/16/2018 12:29,173.48,173.48,173.44,173.46,13632
4/16/2018 12:28,173.48,173.51,173.435,173.48,8770
4/16/2018 12:27,173.48,173.5,173.42,173.48,10473
4/16/2018 12:26,173.425,173.53,173.37,173.48,9374
4/16/2018 12:25,173.45,173.5,173.415,173.44,7489
4/16/2018 12:24,173.35,173.43,173.33,173.43,11107
4/16/2018 12:23,173.38,173.4,173.22,173.32,12210
4/16/2018 12:22,173.44,173.44,173.33,173.37,14623
4/16/2018 12:21,173.5265,173.54,173.45,173.46,7828
4/16/2018 12:20,173.46,173.5717,173.45,173.52,8672
4/16/2018 12:19,173.44,173.53,173.44,173.47,8650
4/16/2018 12:18,173.53,173.5783,173.421,173.46,21252
4/16/2018 12:17,173.47,173.54,173.43,173.54,19201
4/16/2018 12:16,173.5,173.54,173.46,173.49,33557
4/16/2018 12:15,173.565,173.565,173.48,173.51,21291
4/16/2018 12:14,173.468,173.6402,173.44,173.57,40355
4/16/2018 12:13,173.32,173.47,173.305,173.47,16854
4/16/2018 12:12,173.34,173.39,173.287,173.287,10085
4/16/2018 12:11,173.42,173.44,173.26,173.34,18720
4/16/2018 12:10,173.28,173.47,173.24,173.405,16437
4/16/2018 12:09,173.224,173.29,173.2,173.25,11583
4/16/2018 12:08,173.2918,173.295,173.18,173.24,18674
4/16/2018 12:07,173.33,173.33,173.2594,173.2803,12130
4/16/2018 12:06,173.24,173.36,173.22,173.305,43646
4/16/2018 12:05,173.12,173.28,173.07,173.2301,52019
4/16/2018 12:04,173.15,173.22,173.1,173.14,32493
4/16/2018 12:03,173.18,173.27,173.14,173.15,15453
4/16/2018 12:02,173.22,173.22,173.1,173.1792,13603
4/16/2018 12:01,173.07,173.23,173.07,173.22,18746
4/16/2018 12:00,172.95,173.1,172.95,173.03,27021
4/16/2018 11:59,172.82,172.99,172.82,172.94,6855
4/16/2018 11:58,172.874,172.9,172.77,172.8041,11616
4/16/2018 11:57,172.809,172.93,172.78,172.85,12563
4/16/2018 11:56,172.63,172.9,172.63,172.81,22902
4/16/2018 11:55,172.731,172.76,172.63,172.63,10939
4/16/2018 11:54,172.69,172.81,172.6352,172.74,15341
4/16/2018 11:53,172.5701,172.68,172.535,172.67,4910
4/16/2018 11:52,172.65,172.65,172.53,172.6,10662
4/16/2018 11:51,172.49,172.67,172.49,172.67,17428
4/16/2018 11:50,172.4548,172.5,172.35,172.47,9342
4/16/2018 11:49,172.5,172.515,172.455,172.48,3100
4/16/2018 11:48,172.47,172.58,172.4598,172.4897,5917
4/16/2018 11:47,172.66,172.6889,172.355,172.4638,14197
4/16/2018 11:46,172.62,172.7,172.58,172.63,12246
4/16/2018 11:45,172.48,172.63,172.43,172.6,13032
4/16/2018 11:44,172.34,172.57,172.34,172.52,7924
4/16/2018 11:43,172.37,172.41,172.3,172.33,6321
4/16/2018 11:42,172.35,172.35,172.22,172.35,4676
4/16/2018 11:41,172.43,172.43,172.315,172.35,4811
4/16/2018 11:40,172.39,172.4794,172.37,172.4498,6921
4/16/2018 11:39,172.2,172.4,172.07,172.4,9164
4/16/2018 11:38,172.36,172.37,172.1766,172.22,3616
4/16/2018 11:37,172.188,172.4,172.1,172.3858,19332
4/16/2018 11:36,172.3381,172.39,172.2,172.2,9196
4/16/2018 11:35,172.3,172.3502,172.2201,172.33,13370
4/16/2018 11:34,172.37,172.37,172.25,172.3,18443
4/16/2018 11:33,172.54,172.54,172.3858,172.3858,7298
4/16/2018 11:32,172.32,172.525,172.32,172.525,3750
4/16/2018 11:31,172.509,172.51,172.33,172.3999,6252
4/16/2018 11:30,172.43,172.57,172.43,172.49,18808
4/16/2018 11:29,172.3,172.48,172.3,172.4201,7762
4/16/2018 11:28,172.2152,172.3643,172.2152,172.3,10462
4/16/2018 11:27,172.3,172.3,172.23,172.23,5594
4/16/2018 11:26,172.4,172.48,172.31,172.31,10812
4/16/2018 11:25,172.3694,172.48,172.3694,172.4,9955
4/16/2018 11:24,172.31,172.4,172.3,172.4,16130
4/16/2018 11:23,172.29,172.365,172.25,172.3501,11459
4/16/2018 11:22,172.1956,172.285,172.15,172.285,5721
4/16/2018 11:21,172.14,172.25,172.09,172.2,8100
4/16/2018 11:20,172.115,172.18,172.06,172.12,6025
4/16/2018 11:19,172.14,172.15,172.02,172.08,4348
4/16/2018 11:18,171.9083,172.1,171.9083,172.1,12502
4/16/2018 11:17,171.85,171.95,171.71,171.92,12178
4/16/2018 11:16,171.88,171.89,171.7,171.84,16172
4/16/2018 11:15,172.06,172.066,171.7452,171.83,32215
4/16/2018 11:14,172.1,172.14,172.06,172.09,8812
4/16/2018 11:13,172.15,172.26,172.04,172.08,10719
4/16/2018 11:12,172.17,172.22,172.1,172.22,15411
4/16/2018 11:11,172.31,172.31,172.1139,172.2,9300
4/16/2018 11:10,172.38,172.4599,172.3,172.3,7274
4/16/2018 11:09,172.36,172.49,172.36,172.38,5484
4/16/2018 11:08,172.28,172.39,172.2758,172.39,4533
4/16/2018 11:07,172.36,172.39,172.23,172.26,15666
4/16/2018 11:06,172.2,172.3896,172.2,172.3896,13795
4/16/2018 11:05,172.5,172.5,172.17,172.181,24331
4/16/2018 11:04,172.67,172.67,172.5001,172.54,12134
4/16/2018 11:03,172.62,172.717,172.55,172.69,11358
4/16/2018 11:02,172.63,172.66,172.61,172.6299,7394
4/16/2018 11:01,172.6943,172.7199,172.591,172.62,6237
4/16/2018 11:00,172.645,172.69,172.52,172.68,8849
4/16/2018 10:59,172.8281,172.84,172.621,172.67,8362
4/16/2018 10:58,172.84,172.9,172.78,172.78,9745
4/16/2018 10:57,172.78,172.85,172.78,172.8243,6850
4/16/2018 10:56,172.7501,172.8748,172.72,172.78,26626
4/16/2018 10:55,172.62,172.79,172.59,172.75,19286
4/16/2018 10:54,172.61,172.66,172.56,172.6,8992
4/16/2018 10:53,172.55,172.58,172.36,172.58,11179
4/16/2018 10:52,172.49,172.69,172.49,172.57,50517
4/16/2018 10:51,172.44,172.55,172.4,172.51,43482
4/16/2018 10:50,172.44,172.53,172.38,172.455,24846
4/16/2018 10:49,172.44,172.5,172.4,172.44,13419
4/16/2018 10:48,172.66,172.76,172.48,172.48,14509
4/16/2018 10:47,172.775,172.8,172.62,172.64,15863
4/16/2018 10:46,172.78,172.826,172.71,172.78,19365
4/16/2018 10:45,172.62,172.843,172.61,172.79,19777
4/16/2018 10:44,172.65,172.75,172.57,172.62,16874
4/16/2018 10:43,172.37,172.72,172.37,172.64,21098
4/16/2018 10:42,172.64,172.64,172.37,172.37,41088
4/16/2018 10:41,172.71,172.8199,172.61,172.6549,24116
4/16/2018 10:40,172.7063,172.94,172.69,172.69,24581
4/16/2018 10:39,172.75,172.76,172.57,172.67,36113
4/16/2018 10:38,172.88,172.88,172.73,172.75,19724
4/16/2018 10:37,172.834,173.04,172.834,172.86,14898
4/16/2018 10:36,173.11,173.11,172.8,172.83,12453
4/16/2018 10:35,173.05,173.11,172.87,173.1,23521
4/16/2018 10:34,173.23,173.23,173.03,173.09,19907
4/16/2018 10:33,173.2648,173.34,173.16,173.2398,14997
4/16/2018 10:32,173.39,173.59,173.23,173.29,39340
4/16/2018 10:31,173.4352,173.4458,173.29,173.4,20537
4/16/2018 10:30,173.48,173.5839,173.39,173.42,33840
4/16/2018 10:29,173.31,173.5,173.2851,173.4598,29940
4/16/2018 10:28,173.13,173.44,173.12,173.3,65051
4/16/2018 10:27,173.08,173.15,172.99,173.15,69484
4/16/2018 10:26,173.17,173.18,173.05,173.0752,21036
4/16/2018 10:25,173.08,173.18,173.05,173.1383,28903
4/16/2018 10:24,172.7145,173.176,172.7145,173.14,28047
4/16/2018 10:23,172.68,172.75,172.65,172.73,17547
4/16/2018 10:22,172.7,172.83,172.56,172.73,14811
4/16/2018 10:21,172.66,172.85,172.62,172.68,19118
4/16/2018 10:20,172.65,172.7,172.4427,172.64,19803
4/16/2018 10:19,172.56,172.664,172.431,172.6327,25942
4/16/2018 10:18,172.83,172.83,172.46,172.5448,61964
4/16/2018 10:17,172.89,173.06,172.83,172.83,24490
4/16/2018 10:16,173.0891,173.12,172.8288,172.911,41998
4/16/2018 10:15,173.11,173.169,172.97,173.06,28278
4/16/2018 10:14,172.94,173.1612,172.75,173.1612,35748
4/16/2018 10:13,173.17,173.22,172.9758,172.9758,41659
4/16/2018 10:12,173.15,173.19,172.8958,173.14,33071
4/16/2018 10:11,173.04,173.2241,172.92,173.13,42098
4/16/2018 10:10,172.85,173.0642,172.85,173.0642,64497
4/16/2018 10:09,172.56,172.89,172.54,172.83,38730
4/16/2018 10:08,172.5,172.55,172.29,172.54,17693
4/16/2018 10:07,172.33,172.64,172.33,172.53,38696
4/16/2018 10:06,172.44,172.45,172.1901,172.36,26649
4/16/2018 10:05,172.28,172.49,172.28,172.43,45213
4/16/2018 10:04,171.94,172.27,171.8,172.27,49597
4/16/2018 10:03,171.759,171.95,171.6163,171.9087,46884
4/16/2018 10:02,171.42,171.83,171.395,171.7,45208
4/16/2018 10:01,171.39,171.45,171.3401,171.395,16396
4/16/2018 10:00,171.165,171.4,171.165,171.36,15740
4/16/2018 9:59,171.1037,171.229,171.09,171.145,14426
4/16/2018 9:58,171.11,171.36,171.08,171.095,16945
4/16/2018 9:57,171.37,171.38,171.06,171.1,27647
4/16/2018 9:56,171.48,171.48,171.35,171.3848,18248
4/16/2018 9:55,171.06,171.59,171.06,171.48,31336
4/16/2018 9:54,171.14,171.18,171.01,171.02,16492
4/16/2018 9:53,171.18,171.21,171.08,171.12,13528
4/16/2018 9:52,171.04,171.25,171.02,171.14,17242
4/16/2018 9:51,171.37,171.43,171.02,171.02,25045
4/16/2018 9:50,171.44,171.65,171.42,171.42,48200
4/16/2018 9:49,171.195,171.44,171.1301,171.44,45755
4/16/2018 9:48,171.06,171.35,171.0524,171.175,32760
4/16/2018 9:47,171.35,171.38,171.04,171.0838,52022
4/16/2018 9:46,171.23,171.4,171.2001,171.39,24433
4/16/2018 9:45,171.28,171.44,171.13,171.23,63947
4/16/2018 9:44,171.04,171.37,171.03,171.28,37115
4/16/2018 9:43,171.26,171.34,171.02,171.02,49267
4/16/2018 9:42,171.67,171.73,171.26,171.28,51336
4/16/2018 9:41,171.7,171.76,171.4548,171.71,46971
4/16/2018 9:40,171.725,171.9496,171.47,171.67,51754
4/16/2018 9:39,171.41,171.768,171.29,171.719,43687
4/16/2018 9:38,171.41,171.44,171.1631,171.38,54297
4/16/2018 9:37,171.89,171.9,171.4,171.41,52506
4/16/2018 9:36,171.74,172.04,171.66,171.865,61504
4/16/2018 9:35,171.57,172.2,171.3104,171.68,65917
4/16/2018 9:34,172.33,172.37,171.55,171.6,65784
4/16/2018 9:33,171.81,172.35,171.8,172.334,52827
4/16/2018 9:32,172.02,172.27,171.701,171.864,52738
4/16/2018 9:31,172.01,172.37,171.5,171.85,222793
4/16/2018 9:30,172.01,172.02,172.01,172.01,7600
4/13/2018 16:00,172.12,172.15,171.97,172.06,81577
4/13/2018 15:59,172.03,172.15,171.91,172.12,64466
4/13/2018 15:58,171.99,172.069,171.92,172.02,48944
4/13/2018 15:57,171.96,172.05,171.89,171.98,62345
4/13/2018 15:56,172.05,172.09,171.93,171.94,42714
4/13/2018 15:55,172.14,172.19,172.02,172.08,49077
4/13/2018 15:54,172.11,172.1931,172.085,172.14,44952
4/13/2018 15:53,171.96,172.1,171.91,172.1,56308
4/13/2018 15:52,171.8751,171.955,171.81,171.955,37399
4/13/2018 15:51,171.83,171.98,171.81,171.88,53561
4/13/2018 15:50,171.71,171.81,171.71,171.8,44251
4/13/2018 15:49,171.62,171.7,171.595,171.7,32597
4/13/2018 15:48,171.5844,171.613,171.54,171.613,38840
4/13/2018 15:47,171.55,171.63,171.53,171.58,21319
4/13/2018 15:46,171.5,171.59,171.47,171.55,31074
4/13/2018 15:45,171.57,171.599,171.45,171.51,35414
4/13/2018 15:44,171.5101,171.69,171.5,171.62,32255
4/13/2018 15:43,171.31,171.52,171.31,171.52,30030
4/13/2018 15:42,171.4977,171.505,171.29,171.3,24400
4/13/2018 15:41,171.29,171.56,171.26,171.52,34907
4/13/2018 15:40,171.23,171.26,171.2,171.26,28891
4/13/2018 15:39,171.29,171.29,171.18,171.22,8616
4/13/2018 15:38,171.2942,171.3,171.19,171.26,11123
4/13/2018 15:37,171.233,171.31,171.22,171.31,15743
4/13/2018 15:36,171.28,171.3,171.17,171.21,24019
4/13/2018 15:35,171.21,171.39,171.21,171.3,17408
4/13/2018 15:34,171.26,171.4648,171.2,171.2,40746
4/13/2018 15:33,171.21,171.37,171.18,171.28,31724
4/13/2018 15:32,171.35,171.41,171.21,171.23,35275
4/13/2018 15:31,171.5,171.52,171.35,171.35,16205
4/13/2018 15:30,171.46,171.56,171.455,171.52,12638
4/13/2018 15:29,171.53,171.544,171.43,171.46,17031
4/13/2018 15:28,171.47,171.58,171.36,171.51,18825
4/13/2018 15:27,171.56,171.59,171.43,171.47,18810
4/13/2018 15:26,171.51,171.67,171.47,171.56,17996
4/13/2018 15:25,171.51,171.6689,171.5001,171.52,11067
4/13/2018 15:24,171.74,171.81,171.55,171.55,16405
4/13/2018 15:23,171.51,171.74,171.5,171.72,20792
4/13/2018 15:22,171.51,171.57,171.48,171.51,19237
4/13/2018 15:21,171.25,171.54,171.24,171.5399,26945
4/13/2018 15:20,171.25,171.3,171.21,171.2499,30676
4/13/2018 15:19,171.29,171.33,171.23,171.25,22246
4/13/2018 15:18,171.4054,171.43,171.3,171.3,36341
4/13/2018 15:17,171.445,171.47,171.32,171.4145,24160
4/13/2018 15:16,171.69,171.7,171.4,171.44,35441
4/13/2018 15:15,171.71,171.789,171.65,171.7,12911
4/13/2018 15:14,171.78,171.8,171.66,171.69,11846
4/13/2018 15:13,171.76,171.85,171.72,171.7924,13375
4/13/2018 15:12,171.64,171.8,171.62,171.7454,29825
4/13/2018 15:11,171.72,171.72,171.59,171.64,27982
4/13/2018 15:10,171.81,171.82,171.74,171.75,15605
4/13/2018 15:09,171.765,171.815,171.68,171.7871,30142
4/13/2018 15:08,171.76,171.88,171.74,171.786,18835
4/13/2018 15:07,171.74,171.86,171.6901,171.7598,11481
4/13/2018 15:06,171.7856,171.82,171.67,171.74,39602
4/13/2018 15:05,171.93,172.03,171.8,171.8,19080
4/13/2018 15:04,171.845,171.98,171.845,171.931,8292
4/13/2018 15:03,172.04,172.04,171.82,171.84,27406
4/13/2018 15:02,172.02,172.15,171.98,172.05,12982
4/13/2018 15:01,172.2,172.2,171.98,172.02,10798
4/13/2018 15:00,172.13,172.28,172.13,172.24,9644
4/13/2018 14:59,172.1295,172.18,172.1295,172.1425,2400
4/13/2018 14:58,172,172.14,171.99,172.1072,42965
4/13/2018 14:57,172.1,172.1,172.01,172.01,21520
4/13/2018 14:56,172.14,172.14,172.05,172.09,5650
4/13/2018 14:55,172.1,172.24,172.08,172.16,13696
4/13/2018 14:54,172.16,172.2,172.1,172.1,7076
4/13/2018 14:53,172.21,172.21,172.1,172.16,10339
4/13/2018 14:52,172.195,172.27,172.1712,172.21,3699
4/13/2018 14:51,172.191,172.26,172.191,172.25,1800
4/13/2018 14:50,172.3,172.34,172.18,172.23,6828
4/13/2018 14:49,172.37,172.4,172.25,172.25,12291
4/13/2018 14:48,172.44,172.47,172.32,172.4,8492
4/13/2018 14:47,172.33,172.48,172.33,172.43,6000
4/13/2018 14:46,172.3161,172.38,172.3,172.38,4043
4/13/2018 14:45,172.25,172.4,172.235,172.31,6280
