timestamp,open,high,low,close,volume
4/12/2018 13:11,234.45,234.59,234.2,234.2,38876
4/12/2018 13:10,234.92,235,234.25,234.4526,65432
4/12/2018 13:09,234.79,234.92,234.75,234.88,60858
4/12/2018 13:08,234.63,234.8,234.61,234.77,20490
4/12/2018 13:07,234.79,234.83,234.65,234.665,20074
4/12/2018 13:06,234.71,234.8,234.6,234.8,22379
4/12/2018 13:05,234.65,234.75,234.58,234.75,58294
4/12/2018 13:04,234.45,234.64,234.4,234.64,34031
4/12/2018 13:03,234.375,234.45,234.28,234.43,10647
4/12/2018 13:02,234.365,234.415,234.25,234.38,13064
4/12/2018 13:01,234.4,234.45,234.17,234.34,41377
4/12/2018 13:00,234.3066,234.4412,234.3066,234.4,19632
4/12/2018 12:59,234.14,234.35,234.14,234.35,23473
4/12/2018 12:58,234.11,234.19,234.07,234.135,12513
4/12/2018 12:57,234.036,234.19,234.009,234.152,9456
4/12/2018 12:56,233.944,234.1,233.944,234.01,19656
4/12/2018 12:55,234.09,234.1538,233.9,233.98,19161
4/12/2018 12:54,234.2763,234.48,234.08,234.09,40064
4/12/2018 12:53,233.92,234.28,233.92,234.25,41223
4/12/2018 12:52,233.77,233.99,233.77,233.89,25743
4/12/2018 12:51,233.595,233.84,233.52,233.84,21107
4/12/2018 12:50,233.87,233.9127,233.58,233.595,32505
4/12/2018 12:49,234.03,234.08,233.81,233.905,53489
4/12/2018 12:48,234.0087,234.07,233.99,234.0387,40645
4/12/2018 12:47,233.89,234.03,233.72,234.01,68455
4/12/2018 12:46,233.73,234,233.73,233.9,43118
4/12/2018 12:45,233.5425,233.73,233.5425,233.7225,22158
4/12/2018 12:44,233.56,233.56,233.51,233.535,8387
4/12/2018 12:43,233.4814,233.56,233.43,233.56,9367
4/12/2018 12:42,233.39,233.489,233.36,233.4578,6708
4/12/2018 12:41,233.3164,233.49,233.286,233.4133,9085
4/12/2018 12:40,233.3989,233.3989,233.1798,233.22,11507
4/12/2018 12:39,233.67,233.675,233.38,233.38,8316
4/12/2018 12:38,233.705,233.72,233.58,233.62,13191
4/12/2018 12:37,233.6153,233.72,233.61,233.71,8476
4/12/2018 12:36,233.55,233.68,233.54,233.6356,14441
4/12/2018 12:35,233.58,233.62,233.53,233.56,9049
4/12/2018 12:34,233.554,233.61,233.52,233.525,6322
4/12/2018 12:33,233.47,233.6115,233.42,233.54,24077
4/12/2018 12:32,233.5,233.5,233.33,233.46,25151
4/12/2018 12:31,233.42,233.5,233.3836,233.48,12638
4/12/2018 12:30,233.38,233.46,233.27,233.46,8009
4/12/2018 12:29,233.32,233.44,233.26,233.38,7767
4/12/2018 12:28,233.24,233.3666,233.24,233.32,8885
4/12/2018 12:27,233.3,233.3087,233.18,233.262,4293
4/12/2018 12:26,233.2,233.3,233.14,233.3,10223
4/12/2018 12:25,233.2712,233.43,233.13,233.18,11890
4/12/2018 12:24,233.27,233.29,233.2,233.29,6496
4/12/2018 12:23,233.3,233.36,233.23,233.2802,8957
4/12/2018 12:22,233.2596,233.3308,233.2198,233.28,8671
4/12/2018 12:21,233.35,233.35,233.19,233.232,6269
4/12/2018 12:20,233.03,233.4,233,233.34,32664
4/12/2018 12:19,232.8037,233,232.79,233,35912
4/12/2018 12:18,233,233.02,232.704,232.83,13124
4/12/2018 12:17,233.04,233.05,232.9184,233.0402,11442
4/12/2018 12:16,232.83,233.12,232.83,233.06,25426
4/12/2018 12:15,232.8,232.938,232.78,232.834,7270
4/12/2018 12:14,232.86,233,232.74,232.8,7867
4/12/2018 12:13,232.87,233.05,232.8,232.9,7271
4/12/2018 12:12,232.88,232.885,232.775,232.83,4329
4/12/2018 12:11,232.9901,233,232.8473,232.88,6839
4/12/2018 12:10,232.91,233.05,232.849,232.9545,9894
4/12/2018 12:09,232.87,233.05,232.7014,232.95,32228
4/12/2018 12:08,232.74,232.95,232.7,232.91,8052
4/12/2018 12:07,233,233.005,232.7,232.7,28689
4/12/2018 12:06,232.8209,233.01,232.7838,232.9428,11576
4/12/2018 12:05,232.99,233.1,232.8,232.8,14239
4/12/2018 12:04,233.2525,233.2525,232.9824,233.04,12001
4/12/2018 12:03,233.037,233.3153,233.0041,233.3153,31065
4/12/2018 12:02,233.2768,233.2768,233,233.09,12994
4/12/2018 12:01,233.2258,233.36,233.16,233.25,12918
4/12/2018 12:00,233.22,233.31,232.92,233.29,25321
4/12/2018 11:59,233.0972,233.2,233.0601,233.2,15458
4/12/2018 11:58,232.8481,233.15,232.8481,233.1098,19521
4/12/2018 11:57,232.75,232.8899,232.56,232.8255,29247
4/12/2018 11:56,232.97,232.9759,232.75,232.75,43948
4/12/2018 11:55,233.16,233.1884,232.93,233,20963
4/12/2018 11:54,232.755,233.16,232.7,233.0964,20864
4/12/2018 11:53,233.1501,233.32,232.66,232.74,52962
4/12/2018 11:52,233.3672,233.37,232.9901,233.177,53313
4/12/2018 11:51,233.4728,233.5008,233.302,233.34,47596
4/12/2018 11:50,233.47,233.5525,233.35,233.5,27713
4/12/2018 11:49,233.37,233.5052,233.33,233.48,19107
4/12/2018 11:48,233.255,233.425,233.22,233.39,36756
4/12/2018 11:47,233.5801,233.6175,233.14,233.255,46395
4/12/2018 11:46,233.7795,233.8236,233.47,233.57,53975
4/12/2018 11:45,233.6699,233.8,233.6,233.8,31177
4/12/2018 11:44,233.4452,233.74,233.4452,233.6189,55211
4/12/2018 11:43,233.27,233.549,233.27,233.47,74215
4/12/2018 11:42,233.14,233.36,233.1351,233.29,55884
4/12/2018 11:41,233.07,233.15,232.9801,233.13,12096
4/12/2018 11:40,233.03,233.0731,232.93,232.99,21804
4/12/2018 11:39,232.82,233.09,232.785,233.03,32164
4/12/2018 11:38,232.755,232.86,232.73,232.7759,26206
4/12/2018 11:37,232.74,232.85,232.67,232.7379,20265
4/12/2018 11:36,232.69,232.88,232.66,232.696,23823
4/12/2018 11:35,232.9387,233,232.5787,232.63,31640
4/12/2018 11:34,232.89,232.97,232.74,232.9068,27248
4/12/2018 11:33,232.68,232.95,232.5379,232.91,35573
4/12/2018 11:32,232.49,232.715,232.49,232.715,37503
4/12/2018 11:31,232.104,232.41,232.01,232.41,35518
4/12/2018 11:30,232.2627,232.4383,232.07,232.1,13655
4/12/2018 11:29,232.14,232.34,232.14,232.2846,13367
4/12/2018 11:28,232.31,232.39,232.05,232.1667,22993
4/12/2018 11:27,232.435,232.435,232.23,232.25,23664
4/12/2018 11:26,232.605,232.63,232.4,232.4,14447
4/12/2018 11:25,232.65,232.73,232.4,232.55,24762
4/12/2018 11:24,232.48,232.7185,232.4,232.68,38930
4/12/2018 11:23,232.59,232.59,232.3,232.43,73423
4/12/2018 11:22,232.52,232.6637,232.47,232.6,40843
4/12/2018 11:21,232.54,232.64,232.5,232.52,23042
4/12/2018 11:20,232.55,232.57,232.3,232.508,75412
4/12/2018 11:19,232.36,232.64,232.3,232.53,52684
4/12/2018 11:18,232.46,232.54,232.33,232.36,17572
4/12/2018 11:17,232.3,232.54,232.2748,232.4707,44733
4/12/2018 11:16,232.2301,232.35,232.15,232.35,17707
4/12/2018 11:15,232.3452,232.3751,232.161,232.27,10016
4/12/2018 11:14,232.3105,232.4,232.15,232.32,23240
4/12/2018 11:13,232.22,232.37,232.17,232.2928,20795
4/12/2018 11:12,232.05,232.2356,232,232.18,23286
4/12/2018 11:11,232.22,232.32,232.05,232.07,27699
4/12/2018 11:10,231.85,232.29,231.85,232.24,48415
4/12/2018 11:09,231.68,231.95,231.671,231.8825,19634
4/12/2018 11:08,231.5693,231.6982,231.36,231.68,40590
4/12/2018 11:07,231.88,231.96,231.4801,231.52,24296
4/12/2018 11:06,231.7018,231.85,231.6567,231.85,20772
4/12/2018 11:05,231.96,232,231.651,231.6984,14262
4/12/2018 11:04,231.75,231.9668,231.72,231.9539,29389
4/12/2018 11:03,231.62,231.79,231.58,231.75,18895
4/12/2018 11:02,231.97,232,231.61,231.62,76834
4/12/2018 11:01,231.6,231.96,231.51,231.96,44811
4/12/2018 11:00,231.5901,231.81,231.581,231.6,66784
4/12/2018 10:59,231.5,231.65,231.48,231.6235,35636
4/12/2018 10:58,231.19,231.65,231.17,231.501,65726
4/12/2018 10:57,231.07,231.156,230.87,231.11,19471
4/12/2018 10:56,231.39,231.522,230.96,231.095,37799
4/12/2018 10:55,231.44,231.52,231.26,231.3356,49303
4/12/2018 10:54,231.15,231.43,231.03,231.43,27974
4/12/2018 10:53,231.0767,231.1752,231.01,231.1752,21441
4/12/2018 10:52,230.92,231.075,230.79,231.075,21244
4/12/2018 10:51,230.8181,230.92,230.62,230.8882,14524
4/12/2018 10:50,230.7,230.87,230.62,230.8256,20836
4/12/2018 10:49,230.5,230.68,230.4,230.6684,28067
4/12/2018 10:48,230.29,230.5,230.03,230.41,15266
4/12/2018 10:47,230.77,230.77,230.1468,230.3,29329
4/12/2018 10:46,230.8936,230.939,230.72,230.7604,23652
4/12/2018 10:45,230.5526,230.9799,230.5526,230.96,33680
4/12/2018 10:44,230.21,230.57,230.19,230.565,22420
4/12/2018 10:43,230.04,230.26,230,230.2,23497
4/12/2018 10:42,229.89,230.11,229.86,230.0675,38683
4/12/2018 10:41,230.265,230.5,229.79,229.93,71533
4/12/2018 10:40,230.47,230.49,230.141,230.27,41045
4/12/2018 10:39,230.4405,230.51,230.27,230.44,32562
4/12/2018 10:38,230.77,230.7875,230.41,230.4502,15174
4/12/2018 10:37,230.857,230.87,230.735,230.76,15629
4/12/2018 10:36,230.5278,230.8624,230.45,230.8624,89311
4/12/2018 10:35,230.69,230.69,230.34,230.5399,44678
4/12/2018 10:34,230.83,230.93,230.62,230.6657,49942
4/12/2018 10:33,230.9,230.92,230.7824,230.8,23379
4/12/2018 10:32,231.145,231.17,230.74,230.9,32355
4/12/2018 10:31,231.1852,231.309,231.04,231.1528,37055
4/12/2018 10:30,230.95,231.2299,230.9171,231.2,31638
4/12/2018 10:29,230.83,231.06,230.82,230.9,7886
4/12/2018 10:28,230.95,231,230.67,230.9932,32319
4/12/2018 10:27,230.7575,231.08,230.66,230.95,35816
4/12/2018 10:26,230.96,231.05,230.68,230.72,30471
4/12/2018 10:25,230.99,231.08,230.78,230.96,27998
4/12/2018 10:24,231.08,231.115,230.85,230.94,37266
4/12/2018 10:23,230.94,231.26,230.94,231.1002,32985
4/12/2018 10:22,231.25,231.3,230.82,231,50020
4/12/2018 10:21,231.22,231.44,231.161,231.2845,46131
4/12/2018 10:20,231.07,231.349,231.07,231.205,35204
4/12/2018 10:19,230.885,231.44,230.885,231.0934,103874
4/12/2018 10:18,230.88,230.964,230.75,230.9093,30331
4/12/2018 10:17,230.9,230.97,230.5933,230.88,40463
4/12/2018 10:16,230.6276,231,230.57,230.91,36890
4/12/2018 10:15,230.6431,230.76,230.41,230.63,24902
4/12/2018 10:14,230.4,230.72,230.4,230.72,47094
4/12/2018 10:13,230.26,230.73,230.26,230.391,44706
4/12/2018 10:12,230.41,230.98,230.15,230.22,58542
4/12/2018 10:11,229.9661,230.81,229.9298,230.4,123511
4/12/2018 10:10,229.9575,230.05,229.88,229.901,17288
4/12/2018 10:09,229.95,230,229.85,229.9638,11713
4/12/2018 10:08,229.93,230.01,229.7,229.9791,27016
4/12/2018 10:07,229.7948,230.04,229.78,230,44135
4/12/2018 10:06,229.8,229.9,229.5,229.74,30477
4/12/2018 10:05,229.9462,230.05,229.6,229.8596,35901
4/12/2018 10:04,229.84,230.01,229.8,229.99,36090
4/12/2018 10:03,230.0196,230.0196,229.57,229.85,29067
4/12/2018 10:02,229.99,230.06,229.86,230,25558
4/12/2018 10:01,229.77,230.06,229.7552,230,42024
4/12/2018 10:00,229.65,230.04,229.63,229.85,53257
4/12/2018 9:59,229.6699,229.79,229.56,229.61,28416
4/12/2018 9:58,229.39,229.78,229.34,229.6021,52196
4/12/2018 9:57,228.97,229.44,228.97,229.39,48042
4/12/2018 9:56,229.395,229.55,228.9,229.02,39444
4/12/2018 9:55,229.46,229.6775,229.3,229.3,15565
4/12/2018 9:54,229.23,229.6,229.215,229.469,17114
4/12/2018 9:53,229.5331,229.67,229.07,229.1718,30162
4/12/2018 9:52,229.405,229.74,229.2,229.65,37948
4/12/2018 9:51,229.11,229.81,228.8833,229.34,59788
4/12/2018 9:50,229.2,229.42,229.07,229.1152,49106
4/12/2018 9:49,229.955,230.02,229.27,229.27,54858
4/12/2018 9:48,229.855,230,229.82,229.96,41877
4/12/2018 9:47,229.82,230,229.7108,229.85,49473
4/12/2018 9:46,229.85,230.05,229.6115,229.81,78198
4/12/2018 9:45,229.64,229.79,229.51,229.79,55952
4/12/2018 9:44,229.3028,229.69,229.22,229.64,63346
4/12/2018 9:43,228.92,229.47,228.92,229.3626,61206
4/12/2018 9:42,228.365,228.9799,228.2149,228.938,58262
4/12/2018 9:41,228.97,229,228.28,228.415,56700
4/12/2018 9:40,229.16,229.16,228.41,228.81,90105
4/12/2018 9:39,229.7052,229.74,229.01,229.22,39023
4/12/2018 9:38,229.405,229.74,229.242,229.6201,49573
4/12/2018 9:37,229.94,230.16,229.31,229.33,78319
4/12/2018 9:36,229.64,230.4,229.494,229.935,77104
4/12/2018 9:35,229.75,229.99,229.46,229.49,52321
4/12/2018 9:34,229.1401,229.89,229.1401,229.78,70819
4/12/2018 9:33,229.34,229.49,229.14,229.25,59736
4/12/2018 9:32,229.82,229.88,228.76,229.27,65506
4/12/2018 9:31,229.91,230.21,229.2,229.91,122364
4/12/2018 9:30,230,230.16,229.78,230,135243
4/11/2018 16:00,226.05,226.27,226.05,226.24,511636
4/11/2018 15:59,225.83,226.06,225.81,226.05,50972
4/11/2018 15:58,225.99,226.1,225.8395,225.8452,26534
4/11/2018 15:57,226,226.015,225.81,225.99,19780
4/11/2018 15:56,226.03,226.1725,225.91,226,54476
4/11/2018 15:55,226.09,226.16,226,226.015,22867
4/11/2018 15:54,226.065,226.17,225.98,226.11,20229
4/11/2018 15:53,226.01,226.22,225.995,226.07,17851
4/11/2018 15:52,226.2,226.24,226,226,20509
4/11/2018 15:51,226.14,226.24,226.02,226.21,14516
4/11/2018 15:50,226.11,226.46,226,226.15,30573
4/11/2018 15:49,226.39,226.4299,226.09,226.09,16699
4/11/2018 15:48,226.45,226.45,226.28,226.42,7254
4/11/2018 15:47,226.37,226.45,226.26,226.45,32913
4/11/2018 15:46,226.33,226.35,226.14,226.35,7749
4/11/2018 15:45,226.27,226.4,226.17,226.37,11210
4/11/2018 15:44,226.17,226.254,226.12,226.22,10539
4/11/2018 15:43,226.31,226.33,226.16,226.18,9766
4/11/2018 15:42,226.32,226.3342,226.18,226.27,13217
4/11/2018 15:41,226.15,226.59,226.15,226.292,24374
4/11/2018 15:40,226.14,226.21,226,226.1,15728
4/11/2018 15:39,226.24,226.32,226.08,226.168,16737
4/11/2018 15:38,226.29,226.31,226.12,226.23,9983
4/11/2018 15:37,226.23,226.3399,226.16,226.3003,11605
4/11/2018 15:36,226.262,226.33,226.0531,226.2239,12104
4/11/2018 15:35,226.44,226.51,226.2404,226.3,26897
4/11/2018 15:34,226.05,226.5,226.015,226.465,43570
4/11/2018 15:33,225.8598,226.07,225.85,226.04,26012
4/11/2018 15:32,225.86,225.9716,225.84,225.865,24281
4/11/2018 15:31,225.64,225.93,225.58,225.825,15085
4/11/2018 15:30,225.47,225.6209,225.25,225.5997,18016
4/11/2018 15:29,225.681,225.7518,225.47,225.5025,10887
4/11/2018 15:28,225.8,225.98,225.675,225.73,15367
4/11/2018 15:27,225.75,225.92,225.71,225.78,7556
4/11/2018 15:26,225.5134,225.755,225.5091,225.755,19596
4/11/2018 15:25,225.54,225.56,225.35,225.47,14069
4/11/2018 15:24,225.39,225.535,225.27,225.48,28187
4/11/2018 15:23,225.71,225.76,225.381,225.44,37201
4/11/2018 15:22,225.7411,225.79,225.6025,225.6672,17642
4/11/2018 15:21,226.09,226.09,225.678,225.72,13977
4/11/2018 15:20,225.85,226.22,225.84,226.11,22692
4/11/2018 15:19,225.805,225.8803,225.685,225.8803,9447
4/11/2018 15:18,225.76,225.89,225.64,225.77,25520
4/11/2018 15:17,226,226,225.6875,225.71,20641
4/11/2018 15:16,226.15,226.18,225.8075,225.965,9930
4/11/2018 15:15,226.1434,226.22,226.08,226.18,12854
4/11/2018 15:14,226.16,226.23,225.8541,226.129,26864
4/11/2018 15:13,226.33,226.4,226.05,226.1601,13141
4/11/2018 15:12,226.25,226.36,226.1,226.26,17065
4/11/2018 15:11,226.126,226.35,226.126,226.29,17152
4/11/2018 15:10,226.37,226.37,226.05,226.17,27733
4/11/2018 15:09,226.75,226.75,226.3701,226.3701,34680
4/11/2018 15:08,226.97,227.03,226.7,226.78,11664
4/11/2018 15:07,227.05,227.1,226.83,226.9799,14124
4/11/2018 15:06,226.99,227.07,226.95,227.01,6966
4/11/2018 15:05,227.18,227.215,226.96,227.02,16867
4/11/2018 15:04,227.0488,227.2206,226.981,227.2152,11330
4/11/2018 15:03,227.33,227.34,227.1,227.1,14130
4/11/2018 15:02,227.106,227.35,227.045,227.315,14677
4/11/2018 15:01,227.24,227.28,227.1,227.1,5540
4/11/2018 15:00,227.04,227.18,226.701,227.1112,16026
4/11/2018 14:59,227.12,227.12,226.96,227.01,6457
4/11/2018 14:58,226.95,227.22,226.95,227.15,8335
4/11/2018 14:57,227.1,227.12,226.99,227.0246,10078
4/11/2018 14:56,226.7558,227.1,226.69,227.02,21835
4/11/2018 14:55,226.71,226.78,226.62,226.755,12666
4/11/2018 14:54,226.73,226.84,226.63,226.72,10521
4/11/2018 14:53,226.8,226.8401,226.55,226.67,30428
4/11/2018 14:52,226.875,226.93,226.74,226.7744,12595
4/11/2018 14:51,227.01,227.01,226.77,226.85,33954
4/11/2018 14:50,227.14,227.2213,227.03,227.0504,9078
4/11/2018 14:49,227.34,227.37,227.04,227.04,17827
4/11/2018 14:48,227.355,227.355,227.2,227.2998,18371
4/11/2018 14:47,227.3633,227.48,227.25,227.31,25568
4/11/2018 14:46,227.5,227.66,227.25,227.32,20562
4/11/2018 14:45,227.7706,227.8,227.56,227.58,18712
4/11/2018 14:44,228.1002,228.1432,227.71,227.74,27169
4/11/2018 14:43,227.95,228.11,227.9001,228.11,19366
4/11/2018 14:42,228.07,228.07,227.78,227.9359,13873
4/11/2018 14:41,227.78,228.18,227.78,228.1,22875
4/11/2018 14:40,227.83,227.83,227.59,227.81,8290
4/11/2018 14:39,227.95,228.02,227.83,227.83,38692
4/11/2018 14:38,227.8152,227.95,227.815,227.9212,12614
4/11/2018 14:37,227.5962,227.81,227.59,227.81,9916
4/11/2018 14:36,227.74,227.79,227.42,227.62,9815
4/11/2018 14:35,227.6726,227.805,227.61,227.75,20219
4/11/2018 14:34,227.76,227.76,227.52,227.72,11700
4/11/2018 14:33,227.47,227.9,227.47,227.75,19390
4/11/2018 14:32,227.615,227.615,227.27,227.461,9347
4/11/2018 14:31,227.1943,227.7195,227.15,227.58,16581
4/11/2018 14:30,227.279,227.42,227.18,227.18,9644
4/11/2018 14:29,227.45,227.48,227.23,227.32,10914
4/11/2018 14:28,227.35,227.36,227.2,227.36,7604
4/11/2018 14:27,227.48,227.58,227.41,227.41,8618
4/11/2018 14:26,227.45,227.47,227.21,227.4552,5298
4/11/2018 14:25,227.54,227.66,227.45,227.55,6405
4/11/2018 14:24,227.52,227.67,227.421,227.51,15377
4/11/2018 14:23,227.588,227.588,227.49,227.5,4022
4/11/2018 14:22,227.5,227.73,227.5,227.58,10302
4/11/2018 14:21,227.512,227.5244,227.3764,227.5244,6498
4/11/2018 14:20,227.29,227.6,227.23,227.535,20873
4/11/2018 14:19,227.178,227.2999,227,227.28,13347
4/11/2018 14:18,226.99,227.1655,226.92,227.1655,4523
4/11/2018 14:17,227.1851,227.1864,226.9,227.0324,8386
4/11/2018 14:16,227.1,227.18,226.94,227.17,18897
4/11/2018 14:15,227.085,227.2556,227,227.08,13549
4/11/2018 14:14,227.2,227.25,227.04,227.09,15173
4/11/2018 14:13,227.11,227.247,227.01,227.1504,13172
4/11/2018 14:12,226.84,227.1,226.77,227.0962,22838
4/11/2018 14:11,226.715,227.12,226.71,226.8199,25759
4/11/2018 14:10,226.9738,227.0297,226.66,226.7131,58663
4/11/2018 14:09,227.341,227.39,226.94,226.95,25542
4/11/2018 14:08,227.87,227.91,227.38,227.38,8674
4/11/2018 14:07,228.14,228.21,227.8008,227.87,24241
4/11/2018 14:06,228.01,228.129,227.96,228.03,9011
4/11/2018 14:05,228.13,228.3,227.93,228,30684
4/11/2018 14:04,227.81,228.19,227.77,228.18,27275
4/11/2018 14:03,227.9,227.94,227.8,227.85,4289
4/11/2018 14:02,227.89,227.97,227.76,227.8801,6891
4/11/2018 14:01,227.71,228.0595,227.7,227.94,22195
4/11/2018 14:00,227.8005,227.8005,227.6,227.7,5142
4/11/2018 13:59,227.69,227.819,227.64,227.819,4688
4/11/2018 13:58,227.7,227.7847,227.581,227.7102,16057
4/11/2018 13:57,227.61,227.6612,227.58,227.6443,2836
4/11/2018 13:56,227.4,227.7,227.4,227.6613,7182
4/11/2018 13:55,227.45,227.55,227.3609,227.445,10293
4/11/2018 13:54,227.3835,227.66,227.33,227.45,10236
4/11/2018 13:53,227.3385,227.44,227.3368,227.38,2250
4/11/2018 13:52,227.37,227.49,227.35,227.37,2167
4/11/2018 13:51,227.415,227.42,227.3109,227.34,3657
4/11/2018 13:50,227.36,227.47,227.28,227.47,7114
4/11/2018 13:49,227.2721,227.41,227.21,227.38,7190
4/11/2018 13:48,227.2285,227.28,227.115,227.26,6429
4/11/2018 13:47,226.9,227.26,226.8648,227.25,10285
4/11/2018 13:46,227.19,227.19,226.8,226.99,13518
4/11/2018 13:45,227.35,227.35,227.0653,227.2,10085
4/11/2018 13:44,227.23,227.43,227.2293,227.42,18819
4/11/2018 13:43,227.46,227.46,227.215,227.2999,13241
4/11/2018 13:42,227.4498,227.4799,227.41,227.43,4316
4/11/2018 13:41,227.64,227.68,227.36,227.44,15482
4/11/2018 13:40,227.4499,227.7,227.3959,227.7,8314
4/11/2018 13:39,227.41,227.505,227.34,227.395,26005
4/11/2018 13:38,227.25,227.4,227.21,227.39,13312
4/11/2018 13:37,227.2509,227.2509,227.0736,227.195,3960
4/11/2018 13:36,227.17,227.3512,227.17,227.19,13023
4/11/2018 13:35,226.87,227.24,226.86,227.13,7276
4/11/2018 13:34,226.86,227.06,226.86,226.87,7806
4/11/2018 13:33,227.11,227.11,226.7,226.81,66321
4/11/2018 13:32,227.475,227.475,227,227.14,13444
4/11/2018 13:31,227.51,227.59,227.35,227.45,5483
4/11/2018 13:30,227.676,227.676,227.34,227.491,6303
4/11/2018 13:29,227.71,227.8,227.62,227.68,16101
4/11/2018 13:28,227.48,227.8058,227.48,227.7502,9968
4/11/2018 13:27,227.68,227.78,227.5,227.5,20231
4/11/2018 13:26,227.72,227.76,227.55,227.62,9058
4/11/2018 13:25,227.6711,227.77,227.6711,227.7456,13756
4/11/2018 13:24,227.66,227.73,227.6139,227.7,4061
4/11/2018 13:23,227.77,227.8,227.6118,227.75,8995
4/11/2018 13:22,227.5232,227.8054,227.5232,227.8054,10860
4/11/2018 13:21,227.65,227.7,227.55,227.61,4654
4/11/2018 13:20,227.548,227.82,227.53,227.6,10190
4/11/2018 13:19,227.44,227.64,227.39,227.5557,11316
4/11/2018 13:18,227.47,227.55,227.47,227.49,8287
4/11/2018 13:17,227.29,227.49,227.27,227.4617,16730
4/11/2018 13:16,227.16,227.42,227.16,227.3798,5279
4/11/2018 13:15,227.185,227.185,226.94,227.09,10689
4/11/2018 13:14,227.24,227.36,227.13,227.22,6208
4/11/2018 13:13,227.2848,227.38,227.09,227.29,10060
4/11/2018 13:12,227.29,227.3999,227.29,227.3,4950
4/11/2018 13:11,227.5097,227.5097,227.27,227.27,1615
4/11/2018 13:10,227.42,227.53,227.2905,227.5,10094
4/11/2018 13:09,227.4623,227.48,227.201,227.36,8722
4/11/2018 13:08,227.5947,227.5947,227.5168,227.5792,4484
4/11/2018 13:07,227.4568,227.62,227.4568,227.57,9117
4/11/2018 13:06,227.575,227.575,227.41,227.48,10423
4/11/2018 13:05,227.33,227.6,227.33,227.5898,6093
4/11/2018 13:04,227.44,227.44,227.27,227.28,8546
4/11/2018 13:03,227.36,227.67,227.35,227.45,12341
4/11/2018 13:02,227.35,227.4199,227.28,227.31,10080
4/11/2018 13:01,227.13,227.37,227.12,227.34,11049
4/11/2018 13:00,227.2,227.2202,227,227.12,7280
4/11/2018 12:59,227.305,227.4,227.2,227.2343,9493
4/11/2018 12:58,227.39,227.43,227.26,227.27,8430
4/11/2018 12:57,227.11,227.42,227.1,227.3941,9161
4/11/2018 12:56,226.9824,227.17,226.98,227.0991,13295
4/11/2018 12:55,226.865,227,226.69,226.9822,9653
4/11/2018 12:54,226.8523,227.05,226.8523,226.88,5890
4/11/2018 12:53,226.9979,226.9979,226.73,226.8266,15007
4/11/2018 12:52,227.1382,227.1382,226.98,226.98,6964
4/11/2018 12:51,227.1,227.2729,227.01,227.13,9718
4/11/2018 12:50,227.09,227.1321,226.89,227.1321,8969
4/11/2018 12:49,227.03,227.12,227.0266,227.03,12508
4/11/2018 12:48,226.86,227.0905,226.8,227.02,21539
4/11/2018 12:47,227.25,227.28,226.84,226.84,20535
4/11/2018 12:46,227.56,227.56,227.13,227.215,14086
4/11/2018 12:45,227.605,227.64,227.53,227.55,6707
4/11/2018 12:44,227.4,227.645,227.27,227.6052,9999
4/11/2018 12:43,227.4299,227.48,227.36,227.46,7283
4/11/2018 12:42,227.4,227.43,227.36,227.414,5858
4/11/2018 12:41,227.31,227.42,227.3,227.4096,25549
4/11/2018 12:40,227.4,227.44,227.231,227.31,19132
4/11/2018 12:39,227.4184,227.61,227.4101,227.4101,8267
4/11/2018 12:38,227.52,227.54,227.36,227.4202,9820
4/11/2018 12:37,227.5774,227.67,227.52,227.5201,14023
